[COT 2021-03-06 07:01:01] 76561198036774377: Set GodMode To true [guid=mBNlxASsPlOcry0dpDl8K-WgHNR5WMCMmoJ9NhpU4FY=]
[COT 2021-03-06 07:01:01] 76561198036774377: Set UnlimitedAmmo To true [guid=mBNlxASsPlOcry0dpDl8K-WgHNR5WMCMmoJ9NhpU4FY=]
[COT 2021-03-06 07:01:01] 76561198036774377: Set UnlimitedStamina To true [guid=mBNlxASsPlOcry0dpDl8K-WgHNR5WMCMmoJ9NhpU4FY=]
[COT 2021-03-06 07:01:30] 76561198036774377: Teleported to position <3724.211182, 401.469482, 6011.561523>
[COT 2021-03-06 07:58:18] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<4a082670>, -1, 100) at <4535.324707, 339.000031, 9688.274414>
[COT 2021-03-06 07:58:18] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<4a07ee00>, -1, 100) at <4535.324707, 339.000031, 9688.274414>
[COT 2021-03-06 07:58:18] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<4a07dde0>, -1, 100) at <4535.324707, 339.000031, 9688.274414>
[COT 2021-03-06 07:58:18] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<4a081e60>, -1, 100) at <4535.324707, 339.000031, 9688.274414>
[COT 2021-03-06 07:58:18] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<4a07fe20>, -1, 100) at <4535.324707, 339.000031, 9688.274414>
[COT 2021-03-06 07:58:19] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<4a081650>, -1, 100) at <4535.324707, 339.000031, 9688.274414>
[COT 2021-03-06 07:58:33] 76561198036774377: Spawned Entity Wolf (Animal_CanisLupus<7b1b1170>, -1, 200) at <4452.221680, 339.717194, 9688.147461>
[COT 2021-03-06 07:58:33] 76561198036774377: Spawned Entity Wolf (Animal_CanisLupus<7b1b2110>, -1, 200) at <4452.364258, 339.733002, 9688.139648>
[COT 2021-03-06 07:58:33] 76561198036774377: Spawned Entity Wolf (Animal_CanisLupus<7b1af230>, -1, 200) at <4452.506836, 339.748657, 9688.131836>
[COT 2021-03-06 07:58:33] 76561198036774377: Spawned Entity Wolf (Animal_CanisLupus<7b1b1940>, -1, 200) at <4452.649414, 339.764343, 9688.125000>
[COT 2021-03-06 07:58:36] 76561198036774377: Left the Free Camera
[COT 2021-03-06 08:01:21] 76561198036774377: Entered the Free Camera
[COT 2021-03-06 08:01:33] 76561198036774377: Spawned Entity Brown Bear (Animal_UrsusArctos<7b1767f0>, -1, 800) at <4572.466797, 339.158508, 9620.929688>
[COT 2021-03-06 08:01:35] 76561198036774377: Left the Free Camera
[COT 2021-03-06 08:06:48] 76561198036774377: Entered the Free Camera
[COT 2021-03-06 08:07:09] 76561198036774377: Spawned Entity Wolf (Animal_CanisLupus<7b1748b0>, -1, 200) at <4538.821777, 339.000000, 9533.275391>
[COT 2021-03-06 08:07:09] 76561198036774377: Spawned Entity Wolf (Animal_CanisLupus<7b177790>, -1, 200) at <4538.729492, 339.175049, 9533.649414>
[COT 2021-03-06 08:07:09] 76561198036774377: Spawned Entity Wolf (Animal_CanisLupus<7b17a670>, -1, 200) at <4538.637695, 339.350220, 9534.023438>
[COT 2021-03-06 08:07:09] 76561198036774377: Spawned Entity Wolf (Animal_CanisLupus<7b178730>, -1, 200) at <4538.545410, 339.525024, 9534.397461>
[COT 2021-03-06 08:07:09] 76561198036774377: Spawned Entity Wolf (Animal_CanisLupus<7b179ea0>, -1, 200) at <4538.453125, 339.700195, 9534.771484>
[COT 2021-03-06 08:07:13] 76561198036774377: Spawned Entity Infected (ZmbM_usSoldier_normal_Base<4453ff60>, -1, 100) at <4538.411133, 339.779633, 9534.941406>
[COT 2021-03-06 08:07:13] 76561198036774377: Spawned Entity Infected (ZmbM_usSoldier_normal_Base<4453cf00>, -1, 100) at <4538.407715, 339.786774, 9534.957031>
[COT 2021-03-06 08:07:13] 76561198036774377: Spawned Entity Infected (ZmbM_usSoldier_normal_Base<44541790>, -1, 100) at <4538.397949, 339.804718, 9534.994141>
[COT 2021-03-06 08:07:14] 76561198036774377: Spawned Entity Infected (ZmbM_usSoldier_normal_Base<4453df20>, -1, 100) at <4538.397949, 339.805115, 9534.994141>
[COT 2021-03-06 08:07:14] 76561198036774377: Spawned Entity Infected (ZmbM_usSoldier_normal_Base<44541fa0>, -1, 100) at <4538.397949, 339.805115, 9534.994141>
[COT 2021-03-06 08:07:15] 76561198036774377: Spawned Entity Infected (ZmbM_usSoldier_normal_Base<445427b0>, -1, 100) at <4538.393066, 339.814575, 9535.015625>
[COT 2021-03-06 08:07:16] 76561198036774377: Spawned Entity Infected (ZmbM_usSoldier_normal_Base<44547040>, -1, 100) at <4538.393066, 339.814606, 9535.015625>
[COT 2021-03-06 08:07:16] 76561198036774377: Spawned Entity Infected (ZmbM_usSoldier_normal_Base<445437d0>, -1, 100) at <4538.405273, 339.791687, 9534.966797>
[COT 2021-03-06 08:07:16] 76561198036774377: Spawned Entity Infected (ZmbM_usSoldier_normal_Base<44547850>, -1, 100) at <4538.317871, 339.957306, 9535.320313>
[COT 2021-03-06 08:07:19] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<445447f0>, -1, 100) at <3575.278564, 341.520660, 9014.952148>
[COT 2021-03-06 08:07:19] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<4450f960>, -1, 100) at <3575.278564, 341.520660, 9014.952148>
[COT 2021-03-06 08:07:19] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<44509090>, -1, 100) at <3575.278564, 341.520660, 9014.952148>
[COT 2021-03-06 08:07:20] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<4450c0f0>, -1, 100) at <3575.278564, 341.520660, 9014.952148>
[COT 2021-03-06 08:07:20] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<4450f150>, -1, 100) at <3575.278564, 341.520660, 9014.952148>
[COT 2021-03-06 08:07:22] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<4450e940>, -1, 100) at <4467.200195, 339.000000, 9550.418945>
[COT 2021-03-06 08:07:22] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<4450c900>, -1, 100) at <4467.200195, 339.000000, 9550.418945>
[COT 2021-03-06 08:07:22] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<445098a0>, -1, 100) at <4467.200195, 339.000000, 9550.418945>
[COT 2021-03-06 08:07:22] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<4450a8c0>, -1, 100) at <4467.200195, 339.000000, 9550.418945>
[COT 2021-03-06 08:07:24] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<44508070>, -1, 100) at <4498.453613, 338.999969, 9550.470703>
[COT 2021-03-06 08:07:24] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<4450d920>, -1, 100) at <4498.453613, 338.999969, 9550.470703>
[COT 2021-03-06 08:07:25] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<445129c0>, -1, 100) at <4498.453613, 338.999969, 9550.470703>
[COT 2021-03-06 08:07:27] 76561198036774377: Left the Free Camera
[COT 2021-03-06 08:14:34] 76561198036774377: Entered the Free Camera
[COT 2021-03-06 08:14:48] 76561198036774377: Spawned Entity Wolf (Animal_CanisLupus<7b17ae40>, -1, 200) at <4665.892090, 340.435486, 9669.151367>
[COT 2021-03-06 08:14:50] 76561198036774377: Spawned Entity Wolf (Animal_CanisLupus<7b175080>, -1, 200) at <4672.208984, 340.538422, 9667.449219>
[COT 2021-03-06 08:14:53] 76561198036774377: Spawned Entity Wolf (Animal_CanisLupus<7b1767f0>, -1, 200) at <4681.812500, 340.102112, 9694.149414>
[COT 2021-03-06 08:14:56] 76561198036774377: Spawned Entity Wolf (Animal_CanisLupus<7b173910>, -1, 200) at <4672.464355, 340.788818, 9674.964844>
[COT 2021-03-06 08:15:09] 76561198036774377: Left the Free Camera
[COT 2021-03-06 08:17:54] 76561198036774377: Entered the Free Camera
[COT 2021-03-06 08:18:08] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<41632ac0>, -1, 100) at <4143.041504, 338.404083, 11057.786133>
[COT 2021-03-06 08:18:08] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<4163b3d0>, -1, 100) at <4143.041504, 338.404083, 11057.786133>
[COT 2021-03-06 08:18:08] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<4163cc00>, -1, 100) at <4143.041504, 338.404083, 11057.786133>
[COT 2021-03-06 08:18:08] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<4163a3b0>, -1, 100) at <4143.041504, 338.404083, 11057.786133>
[COT 2021-03-06 08:18:08] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<41635b20>, -1, 100) at <4143.041504, 338.404083, 11057.786133>
[COT 2021-03-06 08:18:08] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<41638b80>, -1, 100) at <4143.041504, 338.404083, 11057.786133>
[COT 2021-03-06 08:18:09] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<44535610>, -1, 100) at <4143.041504, 338.404083, 11057.786133>
[COT 2021-03-06 08:18:09] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<44530d80>, -1, 100) at <4143.041504, 338.404083, 11057.786133>
[COT 2021-03-06 08:18:09] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<4452e530>, -1, 100) at <4143.041504, 338.404083, 11057.786133>
[COT 2021-03-06 08:20:50] 76561198036774377: Spawned Entity Brown Bear (Animal_UrsusArctos<7b1b1940>, -1, 800) at <4359.845215, 338.689941, 10972.735352>
[COT 2021-03-06 08:21:02] 76561198036774377: Left the Free Camera
[COT 2021-03-06 08:23:33] 76561198036774377: Bleeding stopped [guid=0A6uoHjaO9m3ovYtLHeeTPcw4EpUKRL8AqmU_A5CRac=]
[COT 2021-03-06 08:23:36] 76561198036774377: Bleeding stopped [guid=0A6uoHjaO9m3ovYtLHeeTPcw4EpUKRL8AqmU_A5CRac=]
[COT 2021-03-06 08:28:47] 76561198036774377: Set GodMode To true [guid=mBNlxASsPlOcry0dpDl8K-WgHNR5WMCMmoJ9NhpU4FY=]
[COT 2021-03-06 08:28:47] 76561198036774377: Set UnlimitedAmmo To true [guid=mBNlxASsPlOcry0dpDl8K-WgHNR5WMCMmoJ9NhpU4FY=]
[COT 2021-03-06 08:28:47] 76561198036774377: Set UnlimitedStamina To true [guid=mBNlxASsPlOcry0dpDl8K-WgHNR5WMCMmoJ9NhpU4FY=]
[COT 2021-03-06 08:28:50] 76561198036774377: Healed [guid=mBNlxASsPlOcry0dpDl8K-WgHNR5WMCMmoJ9NhpU4FY=]
[COT 2021-03-06 08:28:50] 76561198036774377: Healed [guid=mBNlxASsPlOcry0dpDl8K-WgHNR5WMCMmoJ9NhpU4FY=]
[COT 2021-03-06 08:29:02] 76561198036774377: Teleported to position <3720.578369, 401.440277, 6009.255859>
[COT 2021-03-06 08:30:06] 76561198036774377: Spawned Entity Large Gas Canister (LargeGasCanister<abfbd70>, 20, 20) at <3694.131836, 402.012421, 5997.095215>
