[COT 2021-01-20 09:26:53] 76561198036774377: Spawned Entity Großes BW Flecktarn Military Tent (BW_Fleck_LargeTent<d0cac190>, -1, 2000) at <8766.093750, 120.672226, 4939.136719>
[COT 2021-01-20 09:28:37] 76561198036774377: Spawned Entity M16A1 (TTC_M16A_Base<33902c90>, -1, 300) at <8774.203125, 119.806183, 4933.661133>
[COT 2021-01-20 09:29:04] 76561198036774377: Spawned Entity 5.56 DMR 30 round Stanag (TTC_DMR_556Stanag_30rnd<3ca39820>, 1, 100) at <8774.203125, 119.806183, 4933.661133>
[COT 2021-01-20 09:29:37] 76561198036774377: Spawned Entity Solar Panel (BBP_Solar<3ca1f750>, -1, 200) at <8773.130859, 119.945854, 4934.343750>
[COT 2021-01-20 09:29:41] 76561198036774377: Spawned Entity Solar Powered Xmas Lights (BBP_XmasLights_Solar<35daa000>, -1, 40) at <8773.357422, 119.890808, 4934.088867>
[COT 2021-01-20 09:30:49] 76561198036774377: Spawned Entity Solar Power Kit (BBP_Solar_PanelKit<37c5d140>, -1, 100) at <8777.657227, 119.756294, 4935.658691>
[COT 2021-01-20 09:31:30] 76561198036774377: Spawned Entity Truck Battery (TruckBattery<3ab0d0d0>, 50, 240) at <8777.500977, 120.412537, 4939.425781>
[COT 2021-01-20 09:33:33] 76561198036774377: Teleported to position <7675.083984, 197.862167, 5920.888184>
[COT 2021-01-20 09:34:10] 76561198036774377: Spawned Entity WH Herbsttarn Car Tent (WH_Herbst_CarTent<d0ccbc40>, -1, 1700) at <7672.234375, 198.996246, 5908.847168>
[COT 2021-01-20 09:34:59] 76561198036774377: Spawned Entity Ada 4x4 (OffroadHatchback_White<d5170630>, -1, 1000) at <7667.317871, 198.935379, 5900.512207>
[COT 2021-01-20 09:35:29] 76561198036774377: Spawned Entity Ada 4x4 Wheel (HatchbackWheel<2f1e0ea0>, -1, 200) at <7669.184570, 198.863846, 5901.444336>
[COT 2021-01-20 09:35:30] 76561198036774377: Spawned Entity Ada 4x4 Wheel (HatchbackWheel<2f1ed460>, -1, 200) at <7669.184570, 198.863846, 5901.444336>
[COT 2021-01-20 09:35:30] 76561198036774377: Spawned Entity Ada 4x4 Wheel (HatchbackWheel<2f1f76d0>, -1, 200) at <7669.184570, 198.863846, 5901.444336>
[COT 2021-01-20 09:35:31] 76561198036774377: Spawned Entity Ada 4x4 Wheel (HatchbackWheel<2f20a680>, -1, 200) at <7669.184570, 198.863846, 5901.444336>
[COT 2021-01-20 09:35:31] 76561198036774377: Spawned Entity Ada 4x4 Wheel (HatchbackWheel<2f209860>, -1, 200) at <7669.184570, 198.863846, 5901.444336>
[COT 2021-01-20 09:35:41] 76561198036774377: Spawned Entity Ada 4x4 Left Door (HatchbackDoors_Driver_White<3ad4b020>, -1, 500) at <7669.184570, 198.863846, 5901.444336>
[COT 2021-01-20 09:35:43] 76561198036774377: Spawned Entity Ada 4x4 Right Door (HatchbackDoors_CoDriver_White<352ed0a0>, -1, 500) at <7669.184570, 198.863846, 5901.444336>
[COT 2021-01-20 09:35:44] 76561198036774377: Spawned Entity Ada 4x4 Hood (HatchbackHood_White<2f765530>, -1, 500) at <7669.184570, 198.863846, 5901.444336>
[COT 2021-01-20 09:35:46] 76561198036774377: Spawned Entity Ada 4x4 Trunk Door (HatchbackTrunk_White<30fc2b80>, -1, 500) at <7669.184570, 198.863846, 5901.444336>
[COT 2021-01-20 09:36:40] 76561198036774377: Spawned Entity Car Battery (CarBattery<349eb3f0>, 50, 200) at <7669.184570, 198.860245, 5901.444336>
[COT 2021-01-20 09:36:49] 76561198036774377: Spawned Entity Jerrycan (CanisterGasoline<d0cd7950>, 20000, 300) at <7669.184570, 198.860245, 5901.444336>
[COT 2021-01-20 09:36:49] 76561198036774377: Spawned Entity Jerrycan (CanisterGasoline<d0cd0f70>, 20000, 300) at <7669.184570, 198.860245, 5901.444336>
[COT 2021-01-20 09:36:56] 76561198036774377: Spawned Entity Boxed Headlight Bulb (HeadlightH7_Box<34cec5c0>, -1, 20) at <7669.184570, 198.860245, 5901.444336>
[COT 2021-01-20 09:36:56] 76561198036774377: Spawned Entity Boxed Headlight Bulb (HeadlightH7_Box<34cf44e0>, -1, 20) at <7669.184570, 198.860245, 5901.444336>
[COT 2021-01-20 09:36:56] 76561198036774377: Spawned Entity Boxed Headlight Bulb (HeadlightH7_Box<2c67cf90>, -1, 20) at <7669.184570, 198.860245, 5901.444336>
[COT 2021-01-20 09:36:57] 76561198036774377: Spawned Entity Boxed Headlight Bulb (HeadlightH7_Box<2c67ac40>, -1, 20) at <7669.184570, 198.860245, 5901.444336>
[COT 2021-01-20 09:37:03] 76561198036774377: Spawned Entity Car Radiator (CarRadiator<2ecbbc90>, -1, 250) at <7669.184570, 198.860245, 5901.444336>
[COT 2021-01-20 09:37:10] 76561198036774377: Spawned Entity Motor Oil (EngineOil<2ea4f220>, 1000, 50) at <7669.184570, 198.860245, 5901.444336>
[COT 2021-01-20 09:38:32] 76561198036774377: Spawned Entity Großes BW Flecktarn Military Tent (BW_Fleck_LargeTent<d0cd5b10>, -1, 2000) at <7675.411133, 198.484268, 5899.088379>
[COT 2021-01-20 09:39:34] 76561198036774377: Spawned Entity AAC Honey Badger .300BLK Black (TTC_AACHoney300blk_Base<3a76fa20>, -1, 200) at <7669.390137, 199.036713, 5908.930176>
[COT 2021-01-20 09:39:35] 76561198036774377: Spawned Entity AAC Honey Badger .300BLK Black (TTC_AACHoney300blk_Base<3a7724f0>, -1, 200) at <7669.390137, 199.036713, 5908.930176>
[COT 2021-01-20 09:39:36] 76561198036774377: Spawned Entity AAC Honey Badger .300BLK Black (TTC_AACHoney300blk_Base<3a770b40>, -1, 200) at <7669.390137, 199.036713, 5908.930176>
[COT 2021-01-20 09:39:37] 76561198036774377: Spawned Entity AAC Honey Badger .300BLK Black (TTC_AACHoney300blk_Base<3a7713d0>, -1, 200) at <7669.390137, 199.036713, 5908.930176>
[COT 2021-01-20 09:39:44] 76561198036774377: Spawned Entity Honey Badger Suppressor (TTC_Honey_Suppressor<3cd45f20>, -1, 100) at <7669.390137, 199.036713, 5908.930176>
[COT 2021-01-20 09:39:44] 76561198036774377: Spawned Entity Honey Badger Suppressor (TTC_Honey_Suppressor<36280180>, -1, 100) at <7669.390137, 199.036713, 5908.930176>
[COT 2021-01-20 09:39:45] 76561198036774377: Spawned Entity Honey Badger Suppressor (TTC_Honey_Suppressor<362824d0>, -1, 100) at <7669.390137, 199.036713, 5908.930176>
[COT 2021-01-20 09:39:45] 76561198036774377: Spawned Entity Honey Badger Suppressor (TTC_Honey_Suppressor<3627bae0>, -1, 100) at <7669.390137, 199.036713, 5908.930176>
[COT 2021-01-20 09:39:46] 76561198036774377: Spawned Entity Honey Badger Suppressor (TTC_Honey_Suppressor<362977d0>, -1, 100) at <7669.390137, 199.036713, 5908.930176>
[COT 2021-01-20 09:39:46] 76561198036774377: Spawned Entity Honey Badger Suppressor (TTC_Honey_Suppressor<362af530>, -1, 100) at <7669.390137, 199.036713, 5908.930176>
[COT 2021-01-20 09:39:46] 76561198036774377: Spawned Entity Honey Badger Suppressor (TTC_Honey_Suppressor<362b3bd0>, -1, 100) at <7669.390137, 199.036713, 5908.930176>
[COT 2021-01-20 09:39:46] 76561198036774377: Spawned Entity Honey Badger Suppressor (TTC_Honey_Suppressor<30b4b6d0>, -1, 100) at <7669.390137, 199.036713, 5908.930176>
[COT 2021-01-20 09:39:48] 76561198036774377: Spawned Entity AAC Honey Badger Buttstock (TTC_Buttstock_Honey<30b67ad0>, -1, 200) at <7669.390137, 199.036713, 5908.930176>
[COT 2021-01-20 09:39:48] 76561198036774377: Spawned Entity AAC Honey Badger Buttstock (TTC_Buttstock_Honey<3518db40>, -1, 200) at <7669.390137, 199.036713, 5908.930176>
[COT 2021-01-20 09:39:49] 76561198036774377: Spawned Entity AAC Honey Badger Buttstock (TTC_Buttstock_Honey<2f761cb0>, -1, 200) at <7669.390137, 199.036713, 5908.930176>
[COT 2021-01-20 09:39:49] 76561198036774377: Spawned Entity AAC Honey Badger Buttstock (TTC_Buttstock_Honey<308ebad0>, -1, 200) at <7669.390137, 199.036713, 5908.930176>
[COT 2021-01-20 09:39:50] 76561198036774377: Spawned Entity AAC Honey Badger Buttstock (TTC_Buttstock_Honey<315d0250>, -1, 200) at <7669.390137, 199.036713, 5908.930176>
[COT 2021-01-20 09:39:50] 76561198036774377: Spawned Entity AAC Honey Badger Buttstock (TTC_Buttstock_Honey<34e5e040>, -1, 200) at <7669.390137, 199.036713, 5908.930176>
[COT 2021-01-20 09:40:03] 76561198036774377: Spawned Entity .300BLK CMag (TTC_300Cmag<31354410>, 1, 100) at <7669.390137, 199.036713, 5908.930176>
[COT 2021-01-20 09:40:04] 76561198036774377: Spawned Entity .300BLK CMag (TTC_300Cmag<313568a0>, 1, 100) at <7669.390137, 199.036713, 5908.930176>
[COT 2021-01-20 09:40:17] 76561198036774377: Spawned Entity .300BLK CMag (TTC_300Cmag<313526d0>, 1, 100) at <7669.390137, 199.036713, 5908.930176>
[COT 2021-01-20 09:40:18] 76561198036774377: Spawned Entity .300BLK CMag (TTC_300Cmag<31353570>, 1, 100) at <7669.390137, 199.036713, 5908.930176>
[COT 2021-01-20 09:40:18] 76561198036774377: Spawned Entity .300BLK CMag (TTC_300Cmag<34c473a0>, 1, 100) at <7669.390137, 199.036713, 5908.930176>
[COT 2021-01-20 09:40:18] 76561198036774377: Spawned Entity .300BLK CMag (TTC_300Cmag<34c4a6d0>, 1, 100) at <7669.390137, 199.036713, 5908.930176>
[COT 2021-01-20 09:40:19] 76561198036774377: Spawned Entity .300BLK CMag (TTC_300Cmag<34c48240>, 1, 100) at <7669.390137, 199.036713, 5908.930176>
[COT 2021-01-20 09:40:19] 76561198036774377: Spawned Entity .300BLK CMag (TTC_300Cmag<34c44070>, 1, 100) at <7669.390137, 199.036713, 5908.930176>
[COT 2021-01-20 09:42:17] 76561198036774377: Spawned Entity Brick of Purple Kush Weed (CP_CannabisBrickKush<37faa750>, -1, 30) at <7670.459961, 199.038437, 5909.273438>
[COT 2021-01-20 09:42:18] 76561198036774377: Spawned Entity Brick of Purple Kush Weed (CP_CannabisBrickKush<37fb5ef0>, -1, 30) at <7670.459961, 199.038437, 5909.273438>
[COT 2021-01-20 09:42:19] 76561198036774377: Spawned Entity Brick of Purple Kush Weed (CP_CannabisBrickKush<36611080>, -1, 30) at <7670.459961, 199.038437, 5909.273438>
[COT 2021-01-20 09:42:19] 76561198036774377: Spawned Entity Brick of Purple Kush Weed (CP_CannabisBrickKush<3661a4d0>, -1, 30) at <7670.459961, 199.038437, 5909.273438>
[COT 2021-01-20 09:43:13] 76561198036774377: Teleported to position <4563.385742, 181.502472, 13301.343750>
[COT 2021-01-20 09:44:01] 76561198036774377: Spawned Entity WH Herbsttarn Party Tent (WH_PartyTent_Herbst<29c04560>, -1, 1400) at <4647.007813, 179.202103, 13324.853516>
[COT 2021-01-20 09:44:41] 76561198036774377: Spawned Entity WH Herbsttarn Military Tent (WH_LargeTent_Herbst<29c10270>, -1, 2000) at <4651.291992, 179.188354, 13331.057617>
[COT 2021-01-20 09:45:19] 76561198036774377: Spawned Entity $UNT$Field Shovel (FieldShovel<34c25580>, -1, 250) at <4647.502441, 179.483093, 13327.658203>
[COT 2021-01-20 09:46:37] 76561198036774377: Spawned Entity Nomad Cannabis Seeds (SeedBase<2ec9ea70>, 20, 5) at <4639.612305, 179.788712, 13326.060547>
[COT 2021-01-20 09:46:37] 76561198036774377: Spawned Entity Nomad Cannabis Seeds (SeedBase<3517dd00>, 20, 5) at <4639.612305, 179.788712, 13326.060547>
[COT 2021-01-20 09:46:38] 76561198036774377: Spawned Entity Nomad Cannabis Seeds (SeedBase<351999f0>, 20, 5) at <4639.612305, 179.788712, 13326.060547>
[COT 2021-01-20 09:46:38] 76561198036774377: Spawned Entity Nomad Cannabis Seeds (SeedBase<2f5b5680>, 20, 5) at <4639.612305, 179.788712, 13326.060547>
[COT 2021-01-20 09:46:39] 76561198036774377: Spawned Entity Nomad Cannabis Seeds (SeedBase<2f5b64a0>, 20, 5) at <4639.612305, 179.788712, 13326.060547>
[COT 2021-01-20 09:46:40] 76561198036774377: Spawned Entity Nomad Cannabis Seeds (SeedBase<2ee20100>, 20, 5) at <4639.612305, 179.788712, 13326.060547>
[COT 2021-01-20 09:47:48] 76561198036774377: Spawned Entity Tomato Seeds (TomatoSeeds<365818a0>, 20, 5) at <4641.689941, 179.777298, 13325.600586>
[COT 2021-01-20 09:47:50] 76561198036774377: Spawned Entity Pepper Seeds (PepperSeeds<2cf5e790>, 20, 5) at <4641.689941, 179.777298, 13325.600586>
[COT 2021-01-20 09:47:52] 76561198036774377: Spawned Entity Pumpkin Seeds (PumpkinSeeds<2cb36cd0>, 20, 5) at <4641.689941, 179.777298, 13325.600586>
[COT 2021-01-20 09:47:55] 76561198036774377: Spawned Entity Zucchini Seeds (ZucchiniSeeds<2f052000>, 20, 5) at <4641.689941, 179.777298, 13325.600586>
[COT 2021-01-20 09:49:37] 76561198036774377: Spawned Entity Fishing Cap (Leaf Camo 1) (BaseballCap_ColorBase<382527c0>, -1, 100) at <4649.510254, 179.461884, 13334.715820>
[COT 2021-01-20 09:49:39] 76561198036774377: Spawned Entity Fishing Cap (Leaf Camo) (BaseballCap_ColorBase<2d18bfd0>, -1, 100) at <4649.510254, 179.461884, 13334.715820>
[COT 2021-01-20 09:49:41] 76561198036774377: Spawned Entity Fishing Wellies (Leaf Camo) (Wellies_ColorBase<2d17ddd0>, -1, 50) at <4649.510254, 179.461884, 13334.715820>
[COT 2021-01-20 09:49:42] 76561198036774377: Spawned Entity Fishing Wellies (Leaf Camo 1) (Wellies_ColorBase<311bdac0>, -1, 50) at <4649.510254, 179.461884, 13334.715820>
[COT 2021-01-20 09:49:47] 76561198036774377: Spawned Entity Fishing TShirt (Leaf Camo) (TShirt_ColorBase<311b62b0>, -1, 100) at <4649.510254, 179.461884, 13334.715820>
[COT 2021-01-20 09:49:49] 76561198036774377: Spawned Entity Fishing Bandana (Leaf Camo) (Bandana_ColorBase<308c6280>, -1, 100) at <4649.510254, 179.461884, 13334.715820>
[COT 2021-01-20 09:49:50] 76561198036774377: Spawned Entity Fishing Jacket (Leaf Camo) (HuntingJacket_ColorBase<308d4480>, -1, 100) at <4649.510254, 179.461884, 13334.715820>
[COT 2021-01-20 09:49:53] 76561198036774377: Spawned Entity Fishing Rod (FishingRod<3dc10ae0>, -1, 150) at <4649.510254, 179.461884, 13334.715820>
[COT 2021-01-20 09:49:54] 76561198036774377: Spawned Entity Fishing Rod Camo (FishingRod_camo<3309dde0>, -1, 150) at <4649.510254, 179.461884, 13334.715820>
[COT 2021-01-20 09:49:57] 76561198036774377: Spawned Entity Fishing Backback (Clothing<3661cf30>, -1, 100) at <4649.510254, 179.461884, 13334.715820>
[COT 2021-01-20 09:49:59] 76561198036774377: Spawned Entity Fishing Backback (Clothing<3664d100>, -1, 100) at <4649.510254, 179.461884, 13334.715820>
[COT 2021-01-20 09:50:04] 76561198036774377: Spawned Entity Fishing Boonie (Leaf Camo) (BoonieHat_ColorBase<3c0b8b90>, -1, 100) at <4649.510254, 179.461884, 13334.715820>
[COT 2021-01-20 09:50:10] 76561198036774377: Spawned Entity Fishing Raincoat (Leaf Camo) (Raincoat_ColorBase<3dc323a0>, -1, 100) at <4649.510254, 179.461884, 13334.715820>
[COT 2021-01-20 09:50:20] 76561198036774377: Spawned Entity Fishing Jacket (Leaf Camo) (HuntingJacket_ColorBase<29dc03b0>, -1, 100) at <4649.510254, 179.461884, 13334.715820>
[COT 2021-01-20 09:50:20] 76561198036774377: Spawned Entity Fishing Jacket (Leaf Camo) (HuntingJacket_ColorBase<2cb42470>, -1, 100) at <4649.510254, 179.461884, 13334.715820>
[COT 2021-01-20 09:51:31] 76561198036774377: Spawned Entity Fishing Bait (Bait<368557a0>, -1, 30) at <4649.510254, 179.461670, 13334.715820>
[COT 2021-01-20 09:51:31] 76561198036774377: Spawned Entity Fishing Bait (Bait<3684edb0>, -1, 30) at <4649.510254, 179.461670, 13334.715820>
[COT 2021-01-20 09:51:32] 76561198036774377: Spawned Entity Fishing Bait (Bait<36815080>, -1, 30) at <4649.510254, 179.461670, 13334.715820>
[COT 2021-01-20 09:51:32] 76561198036774377: Spawned Entity Fishing Bait (Bait<3989ffd0>, -1, 30) at <4649.510254, 179.461670, 13334.715820>
[COT 2021-01-20 09:51:32] 76561198036774377: Spawned Entity Fishing Bait (Bait<398b6f10>, -1, 30) at <4649.510254, 179.461670, 13334.715820>
[COT 2021-01-20 09:51:33] 76561198036774377: Spawned Entity Fishing Bait (Bait<3988d730>, -1, 30) at <4649.510254, 179.461670, 13334.715820>
[COT 2021-01-20 09:51:33] 76561198036774377: Spawned Entity Fishing Bait (Bait<39887450>, -1, 30) at <4649.510254, 179.461670, 13334.715820>
[COT 2021-01-20 09:51:33] 76561198036774377: Spawned Entity Fishing Bait (Bait<39a3a7d0>, -1, 30) at <4649.510254, 179.461670, 13334.715820>
[COT 2021-01-20 09:51:33] 76561198036774377: Spawned Entity Fishing Bait (Bait<39a3e050>, -1, 30) at <4649.510254, 179.461670, 13334.715820>
[COT 2021-01-20 09:51:34] 76561198036774377: Spawned Entity Fishing Bait (Bait<39a4de90>, -1, 30) at <4649.510254, 179.461670, 13334.715820>
[COT 2021-01-20 09:53:19] 76561198036774377: Teleported to position <10129.142578, 53.132256, 13927.567383>
[COT 2021-01-20 09:53:53] 76561198036774377: Spawned Entity WH Wintertarn Medium Tent (WH_MediumTent_Winter<31549c40>, -1, 600) at <10094.733398, 56.212875, 13937.640625>
[COT 2021-01-20 09:54:33] 76561198036774377: Spawned Entity Munghards hiking backpack (Hikingbagmung_ColorBase<30e32d20>, -1, 100) at <10093.292969, 56.212872, 13939.538086>
[COT 2021-01-20 09:55:34] 76561198036774377: Spawned Entity SG 550 (TTC_SG550_Base<d19848b0>, -1, 250) at <10093.292969, 56.212872, 13939.538086>
[COT 2021-01-20 09:56:02] 76561198036774377: Spawned Entity Sig Sauer P226 (CZ75_Base<3a78eac0>, -1, 175) at <10093.292969, 56.212872, 13939.538086>
[COT 2021-01-20 09:56:04] 76561198036774377: Spawned Entity P226 Magazine (Mag_Glock_15Rnd<34c664e0>, 1, 100) at <10093.292969, 56.212872, 13939.538086>
[COT 2021-01-20 09:56:04] 76561198036774377: Spawned Entity P226 Magazine (Mag_Glock_15Rnd<34c67380>, 1, 100) at <10093.292969, 56.212872, 13939.538086>
[COT 2021-01-20 09:56:05] 76561198036774377: Spawned Entity P226 Magazine (Mag_Glock_15Rnd<34c71bb0>, 1, 100) at <10093.292969, 56.212872, 13939.538086>
[COT 2021-01-20 09:57:05] 76561198036774377: Spawned Entity 5.56 DMR 100 round Pmag (TTC_DMR_556Pmag_100rnd<3aa1a500>, 1, 100) at <10093.292969, 56.212872, 13939.538086>
[COT 2021-01-20 09:57:06] 76561198036774377: Spawned Entity 5.56 DMR 100 round Pmag (TTC_DMR_556Pmag_100rnd<3aa212b0>, 1, 100) at <10093.292969, 56.212872, 13939.538086>
[COT 2021-01-20 09:57:08] 76561198036774377: Spawned Entity 5.56 DMR 100 round Pmag (TTC_DMR_556Pmag_100rnd<3aa319f0>, 1, 100) at <10093.292969, 56.212872, 13939.538086>
[COT 2021-01-20 09:58:02] 76561198036774377: Spawned Entity 5.56 DMR 40 round Pmag (TTC_DMR_556Pmag_40rnd<2f0d6510>, 1, 100) at <10093.292969, 56.212872, 13939.538086>
[COT 2021-01-20 09:58:07] 76561198036774377: Spawned Entity 5.56 DMR 100 round Stanag (TTC_DMR_556Stanag_100rnd<2c48b560>, 1, 100) at <10093.292969, 56.212872, 13939.538086>
[COT 2021-01-20 09:58:07] 76561198036774377: Spawned Entity 5.56 DMR 100 round Stanag (TTC_DMR_556Stanag_100rnd<2c4a1bb0>, 1, 100) at <10093.292969, 56.212872, 13939.538086>
[COT 2021-01-20 09:58:45] 76561198036774377: Spawned Entity Sig Sauer Arms 30 Round Magazine (Mag_AK101_30Rnd<2cbebbc0>, 1, 100) at <10093.292969, 56.212872, 13939.538086>
[COT 2021-01-20 09:58:45] 76561198036774377: Spawned Entity Sig Sauer Arms 30 Round Magazine (Mag_AK101_30Rnd<2cc0bba0>, 1, 100) at <10093.292969, 56.212872, 13939.538086>
[COT 2021-01-20 09:59:37] 76561198036774377: Teleported to position <11747.187500, 126.943520, 5108.342285>
[COT 2021-01-20 10:00:15] 76561198036774377: Spawned Entity NVA Feldtarn Medium Tent (NVA_Feldtarn_MediumTent<35078480>, -1, 600) at <11730.842773, 132.953339, 5097.581055>
[COT 2021-01-20 10:00:46] 76561198036774377: Spawned Entity Glass Bottle (Vodka<3507a2c0>, 500, 20) at <11735.071289, 132.953384, 5105.336914>
[COT 2021-01-20 10:00:46] 76561198036774377: Spawned Entity Glass Bottle (Vodka<35074800>, 500, 20) at <11735.071289, 132.953384, 5105.336914>
[COT 2021-01-20 10:00:46] 76561198036774377: Spawned Entity Glass Bottle (Vodka<35082ae0>, 500, 20) at <11735.071289, 132.953384, 5105.336914>
[COT 2021-01-20 10:00:46] 76561198036774377: Spawned Entity Glass Bottle (Vodka<35085840>, 500, 20) at <11735.071289, 132.953384, 5105.336914>
[COT 2021-01-20 10:00:47] 76561198036774377: Spawned Entity Glass Bottle (Vodka<35087680>, 500, 20) at <11735.071289, 132.953384, 5105.336914>
[COT 2021-01-20 10:00:47] 76561198036774377: Spawned Entity Glass Bottle (Vodka<350885a0>, 500, 20) at <11735.071289, 132.953384, 5105.336914>
[COT 2021-01-20 10:01:02] 76561198036774377: Spawned Entity Engraved Kolt 1911 (Engraved1911<3a774fc0>, -1, 200) at <11735.071289, 132.953384, 5105.336914>
[COT 2021-01-20 10:01:03] 76561198036774377: Spawned Entity Engraved Kolt 1911 (Engraved1911<3a76e900>, -1, 200) at <11735.071289, 132.953384, 5105.336914>
[COT 2021-01-20 10:01:23] 76561198036774377: Spawned Entity B52 (MassB52_Base<d5124940>, -1, 200) at <11735.071289, 132.953384, 5105.336914>
[COT 2021-01-20 10:01:23] 76561198036774377: Spawned Entity B52 (MassB52_Base<d51218e0>, -1, 200) at <11735.071289, 132.953384, 5105.336914>
[COT 2021-01-20 10:02:28] 76561198036774377: Teleported mBNlxASsPlOcry0dpDl8K-WgHNR5WMCMmoJ9NhpU4FY= to (Green Mtn, <3744.520020, 402.338837, 6013.165039>)
[COT 2021-01-20 10:03:02] 76561198036774377: Healed [guid=mBNlxASsPlOcry0dpDl8K-WgHNR5WMCMmoJ9NhpU4FY=]
[COT 2021-01-20 15:46:06] 76561198036774377: Set GodMode To true [guid=mBNlxASsPlOcry0dpDl8K-WgHNR5WMCMmoJ9NhpU4FY=]
[COT 2021-01-20 15:46:06] 76561198036774377: Set UnlimitedAmmo To true [guid=mBNlxASsPlOcry0dpDl8K-WgHNR5WMCMmoJ9NhpU4FY=]
[COT 2021-01-20 15:46:09] 76561198036774377: Healed [guid=mBNlxASsPlOcry0dpDl8K-WgHNR5WMCMmoJ9NhpU4FY=]
[COT 2021-01-20 15:47:39] 76561198036774377: Spawned Entity DMR AFG (TTC_DMR_AFG<35d82460>, -1, 100) at <3701.620117, 402.012451, 5993.028809>
[COT 2021-01-20 15:47:42] 76561198036774377: Spawned Entity DMR Suppressor (TTC_DMR_Suppressor<35d8cde0>, -1, 200) at <3701.620117, 402.012451, 5993.028809>
[COT 2021-01-20 15:47:48] 76561198036774377: Spawned Entity Magpul PRS Buttstock (TTC_Buttstock<362b8270>, -1, 100) at <3701.620117, 402.012451, 5993.028809>
[COT 2021-01-20 15:47:52] 76561198036774377: Spawned Entity DMR Atlas Bipod (TTC_DMR_Bipod<362b9090>, -1, 100) at <3701.620117, 402.012451, 5993.028809>
[COT 2021-01-20 15:48:00] 76561198036774377: Spawned Entity DMR Frame (TTC_DMR_RifleFrame<378f3e10>, -1, 100) at <3701.620117, 402.012451, 5993.028809>
[COT 2021-01-20 15:48:03] 76561198036774377: Spawned Entity 7.62x54 Barrel for the DMR (TTC_DMR_Barrel_762<378edb30>, -1, 100) at <3701.620117, 402.012451, 5993.028809>
[COT 2021-01-20 15:48:06] 76561198036774377: Spawned Entity 5.56 Barrel for the DMR (TTC_DMR_Barrel_556<2f76e270>, -1, 100) at <3701.620117, 402.012451, 5993.028809>
[COT 2021-01-20 15:48:12] 76561198036774377: Spawned Entity DMR Handguard (TTC_DMR_Hndguard<2f733e30>, -1, 100) at <3701.620117, 402.012451, 5993.028809>
[COT 2021-01-20 15:48:19] 76561198036774377: Spawned Entity Universal Suppressor Black (TTC_Universal_Suppressor_BLACK<2f3d4960>, -1, 250) at <3701.620117, 402.012451, 5993.028809>
[COT 2021-01-20 15:48:40] 76561198036774377: Spawned Entity VultAR DMR Mod-15 7.62x54 (TTC_ModDMR762_Base<d7184320>, -1, 300) at <3701.620117, 402.012451, 5993.028809>
[COT 2021-01-20 15:51:25] 76561198036774377: Spawned Entity ATOG Scope (ACOGOptic<365ae730>, -1, 50) at <3698.600586, 402.012421, 5995.476074>
[COT 2021-01-20 15:52:05] 76561198036774377: Spawned Entity 7.62x54 DMR 20 round Stanag (TTC_DMR_762Stanag_20rnd<3aa35470>, 1, 100) at <3698.600586, 402.012421, 5995.476074>
[COT 2021-01-20 15:52:06] 76561198036774377: Spawned Entity 7.62x54 DMR 20 round Stanag (TTC_DMR_762Stanag_20rnd<3aa52fc0>, 1, 100) at <3698.600586, 402.012421, 5995.476074>
[COT 2021-01-20 15:52:08] 76561198036774377: Spawned Entity 7.62x54 DMR 20 round Stanag (TTC_DMR_762Stanag_20rnd<3ca32320>, 1, 100) at <3698.600586, 402.012421, 5995.476074>
[COT 2021-01-20 15:53:07] 76561198036774377: Teleported to position <1449.167847, 117.613174, 3792.954590>
[COT 2021-01-20 15:53:40] 76561198036774377: Spawned Entity WH Wintertarn Military Tent (WH_LargeTent_Winter<3c1475e0>, -1, 2000) at <1444.371704, 113.799110, 3773.370117>
[COT 2021-01-20 15:54:11] 76561198036774377: Spawned Entity Solar Power Kit (BBP_Solar_PanelKit<3659ab30>, -1, 100) at <1445.022705, 113.530228, 3772.345947>
[COT 2021-01-20 15:54:18] 76561198036774377: Spawned Entity Metal Wire (MetalWire<365a7f10>, -1, 500) at <1445.022705, 113.530228, 3772.345947>
[COT 2021-01-20 15:54:23] 76561198036774377: Spawned Entity Truck Battery (TruckBattery<36573db0>, 50, 240) at <1445.022705, 113.530228, 3772.345947>
[COT 2021-01-20 15:54:31] 76561198036774377: Spawned Entity Xmas Lights (XmasLights<3906d940>, -1, 40) at <1445.022705, 113.530228, 3772.345947>
[COT 2021-01-20 15:56:42] 76561198036774377: Spawned Entity Brick of Blue God Weed (CP_CannabisBrickBlue<39a262f0>, -1, 30) at <1448.099976, 114.025238, 3776.841064>
[COT 2021-01-20 15:56:42] 76561198036774377: Spawned Entity Brick of Blue God Weed (CP_CannabisBrickBlue<312f4810>, -1, 30) at <1448.099976, 114.025238, 3776.841064>
[COT 2021-01-20 15:56:43] 76561198036774377: Spawned Entity Brick of Blue God Weed (CP_CannabisBrickBlue<312d04f0>, -1, 30) at <1448.099976, 114.025238, 3776.841064>
[COT 2021-01-20 15:57:34] 76561198036774377: Teleported to position <8775.827148, 118.885468, 4929.432617>
[COT 2021-01-20 15:58:18] 76561198036774377: Spawned Entity NVA Einstrich Medium Tent (NVA_Einstrich_MediumTent<3c150590>, -1, 600) at <8768.268555, 120.253250, 4932.318359>
[COT 2021-01-20 15:58:53] 76561198036774377: Spawned Entity Brick of Nomad Weed (CP_CannabisBrickNomad<34522480>, -1, 30) at <8769.531250, 120.253242, 4927.393066>
