[COT 2021-03-06 04:32:53] 76561198036774377: Set GodMode To true [guid=mBNlxASsPlOcry0dpDl8K-WgHNR5WMCMmoJ9NhpU4FY=]
[COT 2021-03-06 04:32:53] 76561198036774377: Set UnlimitedAmmo To true [guid=mBNlxASsPlOcry0dpDl8K-WgHNR5WMCMmoJ9NhpU4FY=]
[COT 2021-03-06 04:32:53] 76561198036774377: Set UnlimitedStamina To true [guid=mBNlxASsPlOcry0dpDl8K-WgHNR5WMCMmoJ9NhpU4FY=]
[COT 2021-03-06 04:33:59] 76561198036774377: Teleported to position <2547.349121, 191.654495, 5148.984375>
[COT 2021-03-06 04:34:05] 76561198036774377: Entered the Free Camera
[COT 2021-03-06 04:35:05] 76561198036774377: Left the Free Camera
[COT 2021-03-06 04:50:24] 76561198036774377: Spawned Entity Konkav AR Buttstock for AR type rifles (TTC_Buttstock3<4bafced0>, -1, 100) at <3698.861816, 402.381317, 5994.870117>
[COT 2021-03-06 04:50:25] 76561198036774377: Spawned Entity Konkav AR Buttstock for AR type rifles (TTC_Buttstock3<4bb113b0>, -1, 100) at <3698.861816, 402.381317, 5994.870117>
[COT 2021-03-06 04:50:27] 76561198036774377: Spawned Entity M4 Buttstock (TTC_Buttstock_Morty<10592fc0>, -1, 100) at <3698.861816, 402.381317, 5994.870117>
[COT 2021-03-06 04:50:27] 76561198036774377: Spawned Entity M4 Buttstock (TTC_Buttstock_Morty<1058f030>, -1, 100) at <3698.861816, 402.381317, 5994.870117>
[COT 2021-03-06 04:50:28] 76561198036774377: Spawned Entity M4 Buttstock (TTC_Buttstock_Morty<10597d70>, -1, 100) at <3698.861816, 402.381317, 5994.870117>
[COT 2021-03-06 04:50:30] 76561198036774377: Spawned Entity Magpul PRS Buttstock (TTC_Buttstock<f1315f00>, -1, 100) at <3698.861816, 402.381317, 5994.870117>
[COT 2021-03-06 04:50:30] 76561198036774377: Spawned Entity Magpul PRS Buttstock (TTC_Buttstock<f1316610>, -1, 100) at <3698.861816, 402.381317, 5994.870117>
[COT 2021-03-06 04:50:31] 76561198036774377: Spawned Entity Magpul PRS Buttstock (TTC_Buttstock<f131f350>, -1, 100) at <3698.861816, 402.381317, 5994.870117>
[COT 2021-03-06 04:50:31] 76561198036774377: Spawned Entity Magpul PRS Buttstock (TTC_Buttstock<3723070>, -1, 100) at <3698.861816, 402.381317, 5994.870117>
[COT 2021-03-06 04:50:32] 76561198036774377: Spawned Entity Magpul PRS Buttstock (TTC_Buttstock<37253c0>, -1, 100) at <3698.861816, 402.381317, 5994.870117>
[COT 2021-03-06 04:50:33] 76561198036774377: Spawned Entity Magpul PRS Buttstock (TTC_Buttstock<5a98c4b0>, -1, 100) at <3698.861816, 402.381317, 5994.870117>
[COT 2021-03-06 04:50:35] 76561198036774377: Spawned Entity Magpul PRS Buttstock (TTC_Buttstock<5a98f620>, -1, 100) at <3698.861816, 402.381317, 5994.870117>
[COT 2021-03-06 04:50:36] 76561198036774377: Spawned Entity Magpul PRS Buttstock (TTC_Buttstock<ea3a19a0>, -1, 100) at <3698.861816, 402.381317, 5994.870117>
[COT 2021-03-06 04:53:34] 76561198036774377: Spawned Entity VultAR DMR Mod-15 5.56 (TTC_ModDMR556_Base<f827eaa0>, -1, 300) at <3698.399902, 402.381134, 5994.794922>
[COT 2021-03-06 04:54:08] 76561198036774377: Spawned Entity 5.56 DMR 100 round Pmag (TTC_DMR_556Pmag_100rnd<6733390>, 1, 100) at <3698.451904, 402.380798, 5993.193359>
[COT 2021-03-06 04:54:08] 76561198036774377: Spawned Entity 5.56 DMR 100 round Pmag (TTC_DMR_556Pmag_100rnd<f805dfd0>, 1, 100) at <3698.451904, 402.380798, 5993.193359>
[COT 2021-03-06 04:54:09] 76561198036774377: Spawned Entity 5.56 DMR 100 round Pmag (TTC_DMR_556Pmag_100rnd<f8030be0>, 1, 100) at <3698.451904, 402.380798, 5993.193359>
[COT 2021-03-06 04:54:09] 76561198036774377: Spawned Entity 5.56 DMR 100 round Pmag (TTC_DMR_556Pmag_100rnd<fe46ecb0>, 1, 100) at <3698.451904, 402.380798, 5993.193359>
[COT 2021-03-06 04:54:10] 76561198036774377: Spawned Entity 5.56 DMR 100 round Pmag (TTC_DMR_556Pmag_100rnd<ff937bc0>, 1, 100) at <3698.451904, 402.380798, 5993.193359>
[COT 2021-03-06 04:54:10] 76561198036774377: Spawned Entity 5.56 DMR 100 round Pmag (TTC_DMR_556Pmag_100rnd<50d5f60>, 1, 100) at <3698.451904, 402.380798, 5993.193359>
[COT 2021-03-06 04:54:11] 76561198036774377: Spawned Entity 5.56 DMR 100 round Pmag (TTC_DMR_556Pmag_100rnd<37fd1b0>, 1, 100) at <3698.451904, 402.380798, 5993.193359>
[COT 2021-03-06 04:54:12] 76561198036774377: Spawned Entity 5.56 DMR 100 round Pmag (TTC_DMR_556Pmag_100rnd<380bbb0>, 1, 100) at <3698.451904, 402.380798, 5993.193359>
[COT 2021-03-06 04:54:13] 76561198036774377: Spawned Entity 5.56 DMR 100 round Pmag (TTC_DMR_556Pmag_100rnd<cc27550>, 1, 100) at <3698.451904, 402.380798, 5993.193359>
[COT 2021-03-06 04:54:13] 76561198036774377: Spawned Entity 5.56 DMR 100 round Pmag (TTC_DMR_556Pmag_100rnd<16c8450>, 1, 100) at <3698.451904, 402.380798, 5993.193359>
[COT 2021-03-06 04:56:00] 76561198036774377: Spawned Entity 100 Ruble Note (ItemBase<f8796eb0>, 10, 100) at <3701.276611, 402.381134, 5990.204102>
[COT 2021-03-06 04:57:33] 76561198036774377: Spawned Entity 100 Ruble Note (ItemBase<4a77c50>, 40, 100) at <3700.306641, 402.380646, 5989.653320>
[COT 2021-03-06 05:00:36] 76561198036774377: Entered the Free Camera
[COT 2021-03-06 05:00:38] 76561198036774377: Left the Free Camera
[COT 2021-03-06 05:00:48] 76561198036774377: Set GodMode To true [guid=mBNlxASsPlOcry0dpDl8K-WgHNR5WMCMmoJ9NhpU4FY=]
[COT 2021-03-06 05:00:48] 76561198036774377: Set UnlimitedAmmo To true [guid=mBNlxASsPlOcry0dpDl8K-WgHNR5WMCMmoJ9NhpU4FY=]
[COT 2021-03-06 05:00:48] 76561198036774377: Set UnlimitedStamina To true [guid=mBNlxASsPlOcry0dpDl8K-WgHNR5WMCMmoJ9NhpU4FY=]
[COT 2021-03-06 05:01:12] 76561198036774377: Teleported to position <2751.261475, 206.529999, 5355.253418>
[COT 2021-03-06 05:01:17] 76561198036774377: Entered the Free Camera
[COT 2021-03-06 05:01:34] 76561198036774377: Left the Free Camera
[COT 2021-03-06 05:04:06] 76561198036774377: Entered the Free Camera
[COT 2021-03-06 05:04:21] 76561198036774377: Spawned Entity Infected (ZmbM_PolicemanFat_Base<7cd13f0>, -1, 100) at <2731.202393, 206.830002, 5375.154297>
[COT 2021-03-06 05:04:21] 76561198036774377: Spawned Entity Infected (ZmbM_PolicemanFat_Base<9138cc0>, -1, 100) at <2731.202393, 206.830002, 5375.154297>
[COT 2021-03-06 05:04:21] 76561198036774377: Spawned Entity Infected (ZmbM_PolicemanFat_Base<91384b0>, -1, 100) at <2731.202393, 206.830002, 5375.154297>
[COT 2021-03-06 05:04:21] 76561198036774377: Spawned Entity Infected (ZmbM_PolicemanFat_Base<9145650>, -1, 100) at <2731.202393, 206.830002, 5375.154297>
[COT 2021-03-06 05:04:24] 76561198036774377: Spawned Entity Infected (ZmbF_PoliceWomanNormal_Base<9139ce0>, -1, 100) at <2730.134766, 206.830002, 5374.332031>
[COT 2021-03-06 05:04:24] 76561198036774377: Spawned Entity Infected (ZmbF_PoliceWomanNormal_Base<9141de0>, -1, 100) at <2730.134766, 206.830002, 5374.332031>
[COT 2021-03-06 05:04:24] 76561198036774377: Spawned Entity Infected (ZmbF_PoliceWomanNormal_Base<913bd20>, -1, 100) at <2730.134766, 206.830002, 5374.332031>
[COT 2021-03-06 05:04:25] 76561198036774377: Spawned Entity Infected (ZmbF_PoliceWomanNormal_Base<913d550>, -1, 100) at <2730.134766, 206.830002, 5374.332031>
[COT 2021-03-06 05:04:27] 76561198036774377: Spawned Entity Infected (ZmbM_PolicemanSpecForce_Base<9146670>, -1, 100) at <2729.727051, 206.830002, 5376.321777>
[COT 2021-03-06 05:04:27] 76561198036774377: Spawned Entity Infected (ZmbM_PolicemanSpecForce_Base<9147690>, -1, 100) at <2729.727051, 206.830002, 5376.321777>
[COT 2021-03-06 05:04:27] 76561198036774377: Spawned Entity Infected (ZmbM_PolicemanSpecForce_Base<91425f0>, -1, 100) at <2729.727051, 206.830002, 5376.321777>
[COT 2021-03-06 05:04:27] 76561198036774377: Spawned Entity Infected (ZmbM_PolicemanSpecForce_Base<9147ea0>, -1, 100) at <2729.727051, 206.830002, 5376.321777>
[COT 2021-03-06 05:04:28] 76561198036774377: Spawned Entity Infected (ZmbM_PolicemanSpecForce_Base<9143610>, -1, 100) at <2729.727051, 206.830002, 5376.321777>
[COT 2021-03-06 05:04:28] 76561198036774377: Spawned Entity Infected (ZmbM_PolicemanSpecForce_Base<9140dc0>, -1, 100) at <2729.727051, 206.830002, 5376.321777>
[COT 2021-03-06 05:05:08] 76561198036774377: Spawned Entity Infected (ZmbM_priestPopSkinny_Base<803f130>, -1, 100) at <2737.290527, 209.805206, 5461.339355>
[COT 2021-03-06 05:05:08] 76561198036774377: Spawned Entity Infected (ZmbM_priestPopSkinny_Base<803b0b0>, -1, 100) at <2737.290527, 209.805206, 5461.339355>
[COT 2021-03-06 05:05:08] 76561198036774377: Spawned Entity Infected (ZmbM_priestPopSkinny_Base<803f940>, -1, 100) at <2737.290527, 209.805206, 5461.339355>
[COT 2021-03-06 05:05:08] 76561198036774377: Spawned Entity Infected (ZmbM_priestPopSkinny_Base<803a8a0>, -1, 100) at <2737.290527, 209.805206, 5461.339355>
[COT 2021-03-06 05:05:09] 76561198036774377: Spawned Entity Infected (ZmbM_priestPopSkinny_Base<8039070>, -1, 100) at <2737.290527, 209.805206, 5461.339355>
[COT 2021-03-06 05:05:09] 76561198036774377: Spawned Entity Infected (ZmbM_priestPopSkinny_Base<803d900>, -1, 100) at <2737.290527, 209.805206, 5461.339355>
[COT 2021-03-06 05:05:09] 76561198036774377: Spawned Entity Infected (ZmbM_priestPopSkinny_Base<803c0d0>, -1, 100) at <2737.290527, 209.805206, 5461.339355>
[COT 2021-03-06 05:05:09] 76561198036774377: Spawned Entity Infected (ZmbM_priestPopSkinny_Base<803b8c0>, -1, 100) at <2737.290527, 209.805206, 5461.339355>
[COT 2021-03-06 05:05:09] 76561198036774377: Spawned Entity Infected (ZmbM_priestPopSkinny_Base<8040150>, -1, 100) at <2737.290527, 209.805206, 5461.339355>
[COT 2021-03-06 05:05:09] 76561198036774377: Spawned Entity Infected (ZmbM_priestPopSkinny_Base<803e920>, -1, 100) at <2737.290527, 209.805206, 5461.339355>
[COT 2021-03-06 05:05:10] 76561198036774377: Spawned Entity Infected (ZmbM_priestPopSkinny_Base<8041170>, -1, 100) at <2737.290527, 209.805206, 5461.339355>
[COT 2021-03-06 05:05:12] 76561198036774377: Spawned Entity Infected (ZmbM_priestPopSkinny_Base<803d0f0>, -1, 100) at <2736.596436, 209.805206, 5465.840332>
[COT 2021-03-06 05:05:12] 76561198036774377: Spawned Entity Infected (ZmbM_priestPopSkinny_Base<8041980>, -1, 100) at <2736.596436, 209.805206, 5465.840332>
[COT 2021-03-06 05:05:12] 76561198036774377: Spawned Entity Infected (ZmbM_priestPopSkinny_Base<803a090>, -1, 100) at <2736.596436, 209.805206, 5465.840332>
[COT 2021-03-06 05:05:12] 76561198036774377: Spawned Entity Infected (ZmbM_priestPopSkinny_Base<80431b0>, -1, 100) at <2736.596436, 209.805206, 5465.840332>
[COT 2021-03-06 05:05:12] 76561198036774377: Spawned Entity Infected (ZmbM_priestPopSkinny_Base<8042190>, -1, 100) at <2736.596436, 209.805206, 5465.840332>
[COT 2021-03-06 05:05:12] 76561198036774377: Spawned Entity Infected (ZmbM_priestPopSkinny_Base<80439c0>, -1, 100) at <2736.596436, 209.805206, 5465.840332>
[COT 2021-03-06 05:05:15] 76561198036774377: Spawned Entity Infected (ZmbM_priestPopSkinny_Base<80449e0>, -1, 100) at <2735.662354, 210.933228, 5457.945313>
[COT 2021-03-06 05:05:16] 76561198036774377: Spawned Entity Infected (ZmbM_priestPopSkinny_Base<8040960>, -1, 100) at <2735.662354, 210.933228, 5457.945313>
[COT 2021-03-06 05:05:16] 76561198036774377: Spawned Entity Infected (ZmbM_priestPopSkinny_Base<8045a00>, -1, 100) at <2735.662354, 210.933228, 5457.945313>
[COT 2021-03-06 05:05:16] 76561198036774377: Spawned Entity Infected (ZmbM_priestPopSkinny_Base<80451f0>, -1, 100) at <2735.511719, 211.155746, 5458.222168>
[COT 2021-03-06 05:05:16] 76561198036774377: Spawned Entity Infected (ZmbM_priestPopSkinny_Base<803e110>, -1, 100) at <2735.511719, 211.155746, 5458.222168>
[COT 2021-03-06 05:05:16] 76561198036774377: Spawned Entity Infected (ZmbM_priestPopSkinny_Base<804db00>, -1, 100) at <2735.511719, 211.155746, 5458.222168>
[COT 2021-03-06 05:05:16] 76561198036774377: Spawned Entity Infected (ZmbM_priestPopSkinny_Base<8049a80>, -1, 100) at <2735.511719, 211.155838, 5458.222168>
[COT 2021-03-06 05:05:19] 76561198036774377: Spawned Entity Infected (ZmbM_priestPopSkinny_Base<80429a0>, -1, 100) at <2731.297852, 209.805206, 5458.270996>
[COT 2021-03-06 05:05:19] 76561198036774377: Spawned Entity Infected (ZmbM_priestPopSkinny_Base<80441d0>, -1, 100) at <2731.297852, 209.805206, 5458.270996>
[COT 2021-03-06 05:05:19] 76561198036774377: Spawned Entity Infected (ZmbM_priestPopSkinny_Base<803c8e0>, -1, 100) at <2731.297852, 209.805206, 5458.270996>
[COT 2021-03-06 05:05:19] 76561198036774377: Spawned Entity Infected (ZmbM_priestPopSkinny_Base<8046210>, -1, 100) at <2731.297852, 209.805206, 5458.270996>
[COT 2021-03-06 05:05:19] 76561198036774377: Spawned Entity Infected (ZmbM_priestPopSkinny_Base<804b2b0>, -1, 100) at <2731.297852, 209.805206, 5458.270996>
[COT 2021-03-06 05:05:19] 76561198036774377: Spawned Entity Infected (ZmbM_priestPopSkinny_Base<8049270>, -1, 100) at <2731.297852, 209.805206, 5458.270996>
[COT 2021-03-06 05:05:20] 76561198036774377: Spawned Entity Infected (ZmbM_priestPopSkinny_Base<8046a20>, -1, 100) at <2731.297852, 209.805206, 5458.270996>
[COT 2021-03-06 05:05:20] 76561198036774377: Spawned Entity Infected (ZmbM_priestPopSkinny_Base<8039880>, -1, 100) at <2731.297852, 209.805206, 5458.270996>
[COT 2021-03-06 05:05:20] 76561198036774377: Spawned Entity Infected (ZmbM_priestPopSkinny_Base<804e310>, -1, 100) at <2731.297852, 209.805206, 5458.270996>
[COT 2021-03-06 05:06:00] 76561198036774377: Spawned Entity Infected (ZmbM_usSoldier_normal_Base<804c2d0>, -1, 100) at <3404.846191, 338.645630, 6026.145508>
[COT 2021-03-06 05:06:00] 76561198036774377: Spawned Entity Infected (ZmbM_usSoldier_normal_Base<804d2f0>, -1, 100) at <3404.846191, 338.645630, 6026.145508>
[COT 2021-03-06 05:06:00] 76561198036774377: Spawned Entity Infected (ZmbM_usSoldier_normal_Base<80533b0>, -1, 100) at <3404.846191, 338.645630, 6026.145508>
[COT 2021-03-06 05:06:00] 76561198036774377: Spawned Entity Infected (ZmbM_usSoldier_normal_Base<8050350>, -1, 100) at <3404.846191, 338.645630, 6026.145508>
[COT 2021-03-06 05:06:00] 76561198036774377: Spawned Entity Infected (ZmbM_usSoldier_normal_Base<8050b60>, -1, 100) at <3404.846191, 338.645630, 6026.145508>
[COT 2021-03-06 05:06:01] 76561198036774377: Spawned Entity Infected (ZmbM_usSoldier_normal_Base<8051370>, -1, 100) at <3404.846191, 338.645630, 6026.145508>
[COT 2021-03-06 05:06:01] 76561198036774377: Spawned Entity Infected (ZmbM_usSoldier_normal_Base<804a290>, -1, 100) at <3404.846191, 338.645630, 6026.145508>
[COT 2021-03-06 05:06:01] 76561198036774377: Spawned Entity Infected (ZmbM_usSoldier_normal_Base<804aaa0>, -1, 100) at <3404.846191, 338.645630, 6026.145508>
[COT 2021-03-06 05:06:01] 76561198036774377: Spawned Entity Infected (ZmbM_usSoldier_normal_Base<8052ba0>, -1, 100) at <3404.846191, 338.645630, 6026.145508>
[COT 2021-03-06 05:06:01] 76561198036774377: Spawned Entity Infected (ZmbM_usSoldier_normal_Base<805e510>, -1, 100) at <3404.846191, 338.645630, 6026.145508>
[COT 2021-03-06 05:06:16] 76561198036774377: Spawned Entity Brown Bear (Animal_UrsusArctos<d6ac62a0>, -1, 800) at <3242.458008, 293.263733, 6031.007324>
[COT 2021-03-06 05:06:18] 76561198036774377: Spawned Entity Brown Bear (Animal_UrsusArctos<d6ac7a10>, -1, 800) at <3256.690674, 297.067505, 6040.795410>
[COT 2021-03-06 05:06:20] 76561198036774377: Spawned Entity Brown Bear (Animal_UrsusArctos<d6ac81e0>, -1, 800) at <3256.083740, 296.907471, 6035.536133>
[COT 2021-03-06 05:06:32] 76561198036774377: Left the Free Camera
[COT 2021-03-06 05:06:38] 76561198036774377: Entered the Free Camera
[COT 2021-03-06 05:06:54] 76561198036774377: Spawned Entity 5.56 DMR 100 round Pmag (TTC_DMR_556Pmag_100rnd<ff93c4e0>, 1, 100) at <3204.664063, 296.861816, 6078.145508>
[COT 2021-03-06 05:06:56] 76561198036774377: Spawned Entity 5.56 DMR 100 round Pmag (TTC_DMR_556Pmag_100rnd<93188b0>, 1, 100) at <3204.671875, 296.861816, 6077.554199>
[COT 2021-03-06 05:06:57] 76561198036774377: Spawned Entity 5.56 DMR 100 round Pmag (TTC_DMR_556Pmag_100rnd<933f640>, 1, 100) at <3203.653564, 296.862518, 6078.174316>
[COT 2021-03-06 05:06:58] 76561198036774377: Spawned Entity 5.56 DMR 100 round Pmag (TTC_DMR_556Pmag_100rnd<f05607f0>, 1, 100) at <3204.827148, 296.861694, 6077.908203>
[COT 2021-03-06 05:07:02] 76561198036774377: Spawned Entity 5.56 DMR 100 round Pmag (TTC_DMR_556Pmag_100rnd<f0556e60>, 1, 100) at <3204.720947, 296.861786, 6078.533691>
[COT 2021-03-06 05:07:03] 76561198036774377: Spawned Entity 5.56 DMR 100 round Pmag (TTC_DMR_556Pmag_100rnd<49c9900>, 1, 100) at <3204.358643, 296.862030, 6078.669922>
[COT 2021-03-06 05:07:04] 76561198036774377: Spawned Entity 5.56 DMR 100 round Pmag (TTC_DMR_556Pmag_100rnd<d6c4130>, 1, 100) at <3203.951904, 296.862305, 6078.642090>
[COT 2021-03-06 05:07:06] 76561198036774377: Spawned Entity 5.56 DMR 100 round Pmag (TTC_DMR_556Pmag_100rnd<d6cbd80>, 1, 100) at <3205.858398, 296.860992, 6078.261230>
[COT 2021-03-06 05:07:08] 76561198036774377: Spawned Entity 5.56 DMR 100 round Pmag (TTC_DMR_556Pmag_100rnd<4847900>, 1, 100) at <3205.743408, 296.861084, 6077.921387>
[COT 2021-03-06 05:07:10] 76561198036774377: Spawned Entity 5.56 DMR 100 round Pmag (TTC_DMR_556Pmag_100rnd<4846a60>, 1, 100) at <3205.491699, 296.861237, 6077.918945>
[COT 2021-03-06 05:07:11] 76561198036774377: Spawned Entity 5.56 DMR 100 round Pmag (TTC_DMR_556Pmag_100rnd<4840400>, 1, 100) at <3204.666260, 296.933472, 6078.183105>
[COT 2021-03-06 05:07:13] 76561198036774377: Spawned Entity 5.56 DMR 100 round Pmag (TTC_DMR_556Pmag_100rnd<48487a0>, 1, 100) at <3204.064697, 296.862244, 6078.529785>
[COT 2021-03-06 05:07:15] 76561198036774377: Spawned Entity 5.56 DMR 100 round Pmag (TTC_DMR_556Pmag_100rnd<d6b8a60>, 1, 100) at <3203.824463, 296.862396, 6077.759277>
[COT 2021-03-06 05:07:17] 76561198036774377: Spawned Entity 5.56 DMR 100 round Pmag (TTC_DMR_556Pmag_100rnd<d6d39d0>, 1, 100) at <3205.150146, 296.861481, 6077.151367>
[COT 2021-03-06 05:07:18] 76561198036774377: Spawned Entity 5.56 DMR 100 round Pmag (TTC_DMR_556Pmag_100rnd<d6d2b30>, 1, 100) at <3205.735107, 296.861084, 6077.508301>
[COT 2021-03-06 05:07:19] 76561198036774377: Spawned Entity 5.56 DMR 100 round Pmag (TTC_DMR_556Pmag_100rnd<18f41d0>, 1, 100) at <3205.731934, 296.918701, 6077.548340>
[COT 2021-03-06 05:07:20] 76561198036774377: Spawned Entity 5.56 DMR 100 round Pmag (TTC_DMR_556Pmag_100rnd<18fc570>, 1, 100) at <3205.225586, 296.861420, 6077.683594>
[COT 2021-03-06 05:07:22] 76561198036774377: Spawned Entity 5.56 DMR 100 round Pmag (TTC_DMR_556Pmag_100rnd<18fdb60>, 1, 100) at <3205.212646, 296.861450, 6078.406738>
[COT 2021-03-06 05:07:24] 76561198036774377: Spawned Entity 5.56 DMR 100 round Pmag (TTC_DMR_556Pmag_100rnd<faf0ecd0>, 1, 100) at <3204.419678, 296.862000, 6077.892090>
[COT 2021-03-06 05:07:26] 76561198036774377: Spawned Entity 5.56 DMR 100 round Pmag (TTC_DMR_556Pmag_100rnd<faf21ff0>, 1, 100) at <3203.760742, 296.862457, 6078.366699>
[COT 2021-03-06 05:07:28] 76561198036774377: Spawned Entity 5.56 DMR 100 round Pmag (TTC_DMR_556Pmag_100rnd<e79ab9e0>, 1, 100) at <3204.125488, 296.862183, 6079.098145>
[COT 2021-03-06 05:07:30] 76561198036774377: Spawned Entity 5.56 DMR 100 round Pmag (TTC_DMR_556Pmag_100rnd<e79ac880>, 1, 100) at <3204.945801, 296.861633, 6079.208496>
[COT 2021-03-06 05:07:32] 76561198036774377: Spawned Entity 5.56 DMR 100 round Pmag (TTC_DMR_556Pmag_100rnd<c8b68a0>, 1, 100) at <3204.793945, 296.861725, 6078.089844>
[COT 2021-03-06 05:07:33] 76561198036774377: Spawned Entity 5.56 DMR 100 round Pmag (TTC_DMR_556Pmag_100rnd<c8c7e80>, 1, 100) at <3205.462402, 296.861267, 6078.158691>
[COT 2021-03-06 05:08:00] 76561198036774377: Spawned Entity Brick of Skunk Weed (CP_CannabisBrickSkunk<4de30e0>, -1, 30) at <3203.885010, 296.862366, 6077.932617>
[COT 2021-03-06 05:08:02] 76561198036774377: Spawned Entity Brick of Skunk Weed (CP_CannabisBrickSkunk<4dde330>, -1, 30) at <3204.280762, 296.862091, 6077.926758>
[COT 2021-03-06 05:08:03] 76561198036774377: Spawned Entity Brick of Skunk Weed (CP_CannabisBrickSkunk<4de0d90>, -1, 30) at <3205.059326, 296.861542, 6077.379395>
[COT 2021-03-06 05:08:04] 76561198036774377: Spawned Entity Brick of Skunk Weed (CP_CannabisBrickSkunk<4ddea40>, -1, 30) at <3205.809814, 296.861023, 6077.101563>
[COT 2021-03-06 05:08:07] 76561198036774377: Spawned Entity Brick of Blue God Weed (CP_CannabisBrickBlue<4de5430>, -1, 30) at <3205.522705, 296.861237, 6078.388672>
[COT 2021-03-06 05:08:09] 76561198036774377: Spawned Entity Brick of Blue God Weed (CP_CannabisBrickBlue<e4059be0>, -1, 30) at <3204.977051, 296.861603, 6078.523926>
[COT 2021-03-06 05:08:10] 76561198036774377: Spawned Entity Brick of Blue God Weed (CP_CannabisBrickBlue<6871020>, -1, 30) at <3204.260010, 296.902039, 6079.903320>
[COT 2021-03-06 05:08:12] 76561198036774377: Spawned Entity Brick of Blue God Weed (CP_CannabisBrickBlue<e40594d0>, -1, 30) at <3204.027832, 296.916718, 6078.641602>
[COT 2021-03-06 05:08:13] 76561198036774377: Spawned Entity Brick of Blue God Weed (CP_CannabisBrickBlue<4dd55f0>, -1, 30) at <3203.461426, 296.862640, 6078.396973>
[COT 2021-03-06 05:08:16] 76561198036774377: Spawned Entity Brick of Stardawg Weed (CP_CannabisBrickStardawg<6418520>, -1, 30) at <3205.341553, 296.861359, 6078.031250>
[COT 2021-03-06 05:08:17] 76561198036774377: Spawned Entity Brick of Stardawg Weed (CP_CannabisBrickStardawg<f8b5a060>, -1, 30) at <3204.998291, 296.933350, 6077.964355>
[COT 2021-03-06 05:08:18] 76561198036774377: Spawned Entity Brick of Stardawg Weed (CP_CannabisBrickStardawg<93f5b60>, -1, 30) at <3204.416016, 296.862000, 6078.031738>
[COT 2021-03-06 05:08:20] 76561198036774377: Spawned Entity Brick of Stardawg Weed (CP_CannabisBrickStardawg<fe519a00>, -1, 30) at <3203.843506, 296.862396, 6078.333008>
[COT 2021-03-06 05:08:45] 76561198036774377: Spawned Entity Infected (ZmbM_HikerSkinny_Base<76a7de0>, -1, 100) at <3204.683838, 296.982452, 6078.356934>
[COT 2021-03-06 05:08:45] 76561198036774377: Spawned Entity Infected (ZmbM_HikerSkinny_Base<76a85f0>, -1, 100) at <3204.683838, 296.982452, 6078.356934>
[COT 2021-03-06 05:08:45] 76561198036774377: Spawned Entity Infected (ZmbM_HikerSkinny_Base<76a2530>, -1, 100) at <3204.683838, 296.982452, 6078.356934>
[COT 2021-03-06 05:08:45] 76561198036774377: Spawned Entity Infected (ZmbM_HikerSkinny_Base<76ab650>, -1, 100) at <3204.683838, 296.982452, 6078.356934>
[COT 2021-03-06 05:08:48] 76561198036774377: Spawned Entity Infected (ZmbM_HikerSkinny_Base<76b06f0>, -1, 100) at <3205.214355, 296.861450, 6079.673828>
[COT 2021-03-06 05:08:48] 76561198036774377: Spawned Entity Infected (ZmbM_HikerSkinny_Base<76afee0>, -1, 100) at <3205.214355, 296.861450, 6079.673828>
[COT 2021-03-06 05:08:48] 76561198036774377: Spawned Entity Infected (ZmbM_HikerSkinny_Base<76aeec0>, -1, 100) at <3205.214355, 296.861450, 6079.673828>
[COT 2021-03-06 05:08:48] 76561198036774377: Spawned Entity Infected (ZmbM_HikerSkinny_Base<76aa630>, -1, 100) at <3205.214355, 296.861450, 6079.673828>
[COT 2021-03-06 05:08:50] 76561198036774377: Spawned Entity Infected (ZmbF_HikerSkinny_Base<76a0d00>, -1, 100) at <3206.617188, 297.150818, 6078.102539>
[COT 2021-03-06 05:08:51] 76561198036774377: Spawned Entity Infected (ZmbF_HikerSkinny_Base<76b1710>, -1, 100) at <3206.827393, 297.615784, 6078.339355>
[COT 2021-03-06 05:08:51] 76561198036774377: Spawned Entity Infected (ZmbF_HikerSkinny_Base<76b1f20>, -1, 100) at <3207.037842, 298.080872, 6078.576172>
[COT 2021-03-06 05:08:51] 76561198036774377: Spawned Entity Infected (ZmbF_HikerSkinny_Base<76b2730>, -1, 100) at <3207.248047, 298.546143, 6078.812988>
[COT 2021-03-06 05:08:54] 76561198036774377: Spawned Entity Infected (ZmbF_HikerSkinny_Base<767e0b0>, -1, 100) at <3206.925537, 298.533600, 6079.251953>
[COT 2021-03-06 05:08:54] 76561198036774377: Spawned Entity Infected (ZmbF_HikerSkinny_Base<767f8e0>, -1, 100) at <3206.883301, 298.502197, 6079.275391>
[COT 2021-03-06 05:08:54] 76561198036774377: Spawned Entity Infected (ZmbF_HikerSkinny_Base<76800f0>, -1, 100) at <3206.840820, 298.470612, 6079.298340>
[COT 2021-03-06 05:10:10] 76561198036774377: Spawned Entity PPSH41 (MassPPSH41_Base<e7bddd60>, -1, 200) at <3214.861328, 297.363525, 6096.022949>
[COT 2021-03-06 05:10:12] 76561198036774377: Spawned Entity PPSH41 (MassPPSH41_Base<e7bdcc40>, -1, 200) at <3215.052979, 297.363525, 6096.546387>
[COT 2021-03-06 05:10:14] 76561198036774377: Spawned Entity PPSH41 (MassPPSH41_Base<e7bdffa0>, -1, 200) at <3214.002930, 297.363525, 6095.971680>
