[COT 2021-03-20 04:04:27] 76561198036774377: Set GodMode To true [guid=mBNlxASsPlOcry0dpDl8K-WgHNR5WMCMmoJ9NhpU4FY=]
[COT 2021-03-20 04:04:27] 76561198036774377: Set UnlimitedAmmo To true [guid=mBNlxASsPlOcry0dpDl8K-WgHNR5WMCMmoJ9NhpU4FY=]
[COT 2021-03-20 04:04:27] 76561198036774377: Set UnlimitedStamina To true [guid=mBNlxASsPlOcry0dpDl8K-WgHNR5WMCMmoJ9NhpU4FY=]
[COT 2021-03-20 04:04:30] 76561198036774377: Healed [guid=mBNlxASsPlOcry0dpDl8K-WgHNR5WMCMmoJ9NhpU4FY=]
[COT 2021-03-20 04:04:36] 76561198036774377: Entered the Free Camera
[COT 2021-03-20 04:15:13] 76561198036774377: Spawned Entity CZ805_mag_30Rnd (Mag_STANAG_30Rnd<755f0220>, 1, 100) at <10378.900391, 4.596698, 1752.712524>
[COT 2021-03-20 04:15:13] 76561198036774377: Spawned Entity CZ805_mag_30Rnd (Mag_STANAG_30Rnd<6b13a210>, 1, 100) at <10378.939453, 4.622292, 1752.717041>
[COT 2021-03-20 04:15:14] 76561198036774377: Spawned Entity CZ805_mag_30Rnd (Mag_STANAG_30Rnd<6b10b0e0>, 1, 100) at <10379.065430, 4.663307, 1751.872437>
[COT 2021-03-20 04:15:14] 76561198036774377: Spawned Entity CZ805_mag_30Rnd (Mag_STANAG_30Rnd<6686a560>, 1, 100) at <10379.108398, 4.691762, 1751.883545>
[COT 2021-03-20 04:15:15] 76561198036774377: Spawned Entity CZ805_mag_30Rnd (Mag_STANAG_30Rnd<6cfd53a0>, 1, 100) at <10380.708008, 4.448591, 1751.422974>
[COT 2021-03-20 04:15:16] 76561198036774377: Spawned Entity CZ805_mag_30Rnd (Mag_STANAG_30Rnd<6cfeab50>, 1, 100) at <10380.735352, 4.475017, 1751.435547>
[COT 2021-03-20 04:15:17] 76561198036774377: Spawned Entity CZ805_mag_30Rnd (Mag_STANAG_30Rnd<73984f20>, 1, 100) at <10381.913086, 4.392370, 1751.544556>
[COT 2021-03-20 04:15:17] 76561198036774377: Spawned Entity CZ805_mag_30Rnd (Mag_STANAG_30Rnd<73991490>, 1, 100) at <10381.934570, 4.420825, 1751.557129>
[COT 2021-03-20 04:15:18] 76561198036774377: Spawned Entity CZ805_mag_30Rnd (Mag_STANAG_30Rnd<6cb0e380>, 1, 100) at <10382.343750, 4.309831, 1752.061035>
[COT 2021-03-20 04:15:18] 76561198036774377: Spawned Entity CZ805_mag_30Rnd (Mag_STANAG_30Rnd<6caef240>, 1, 100) at <10382.360352, 4.336257, 1752.069336>
[COT 2021-03-20 04:15:20] 76561198036774377: Spawned Entity CZ805_mag_30Rnd (Mag_STANAG_30Rnd<7a51eaf0>, 1, 100) at <10381.785156, 4.300074, 1752.275879>
[COT 2021-03-20 04:15:20] 76561198036774377: Spawned Entity CZ805_mag_30Rnd (Mag_STANAG_30Rnd<7a522570>, 1, 100) at <10381.806641, 4.328529, 1752.283447>
[COT 2021-03-20 04:15:22] 76561198036774377: Spawned Entity CZ805_mag_30Rnd (Mag_STANAG_30Rnd<23117d10>, 1, 100) at <10381.223633, 4.429976, 1751.433716>
[COT 2021-03-20 04:15:22] 76561198036774377: Spawned Entity CZ805_mag_30Rnd (Mag_STANAG_30Rnd<5d7da410>, 1, 100) at <10381.248047, 4.456402, 1751.446167>
[COT 2021-03-20 04:15:23] 76561198036774377: Spawned Entity CZ805_mag_30Rnd (Mag_STANAG_30Rnd<5bcd4990>, 1, 100) at <10382.029297, 4.445691, 1751.111084>
[COT 2021-03-20 04:15:23] 76561198036774377: Spawned Entity CZ805_mag_30Rnd (Mag_STANAG_30Rnd<68187010>, 1, 100) at <10382.049805, 4.474146, 1751.126831>
[COT 2021-03-20 04:15:31] 76561198036774377: Spawned Entity CZ805 (FAL_Base<ba88020>, -1, 200) at <10382.071289, 4.502601, 1751.142578>
[COT 2021-03-20 04:15:33] 76561198036774377: Spawned Entity CZ805 (FAL_Base<ba87790>, -1, 200) at <10381.725586, 4.459681, 1751.081787>
[COT 2021-03-20 04:15:34] 76561198036774377: Spawned Entity CZ805 (FAL_Base<ba8a260>, -1, 200) at <10381.323242, 4.303122, 1752.369629>
[COT 2021-03-20 04:15:37] 76561198036774377: Spawned Entity CZ805_mag_30Rnd (Mag_STANAG_30Rnd<ecef8200>, 1, 100) at <10382.857422, 4.611586, 1752.845825>
[COT 2021-03-20 04:15:39] 76561198036774377: Spawned Entity CZ805_mag_30Rnd (Mag_STANAG_30Rnd<6056bef0>, 1, 100) at <10383.030273, 3.978264, 1753.196533>
[COT 2021-03-20 04:15:40] 76561198036774377: Spawned Entity CZ805_mag_30Rnd (Mag_STANAG_30Rnd<47cb9e70>, 1, 100) at <10383.301758, 3.872102, 1753.433960>
[COT 2021-03-20 04:15:41] 76561198036774377: Spawned Entity CZ805_mag_30Rnd (Mag_STANAG_30Rnd<51abbcd0>, 1, 100) at <10383.227539, 4.023299, 1752.901489>
[COT 2021-03-20 04:19:38] 76561198036774377: Spawned Entity Sledgehammer (SledgeHammer<66435a50>, -1, 300) at <10368.712891, 6.049995, 1669.608765>
[COT 2021-03-20 04:19:40] 76561198036774377: Spawned Entity Sledgehammer (SledgeHammer<4a739ac0>, -1, 300) at <10368.860352, 6.049995, 1670.055664>
[COT 2021-03-20 04:19:42] 76561198036774377: Spawned Entity Sledgehammer (SledgeHammer<5f12ad30>, -1, 300) at <10369.538086, 6.049995, 1670.016968>
[COT 2021-03-20 04:20:54] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<1ab8b560>, -1, 100) at <10177.075195, 5.936440, 1631.159912>
[COT 2021-03-20 04:20:54] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<1ab88500>, -1, 100) at <10177.361328, 6.376786, 1631.296753>
[COT 2021-03-20 04:20:54] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<1ab8fdf0>, -1, 100) at <10177.647461, 6.816412, 1631.433228>
[COT 2021-03-20 04:20:55] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<1ab90600>, -1, 100) at <10177.934570, 7.256910, 1631.569946>
[COT 2021-03-20 04:20:55] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<1ab8bd70>, -1, 100) at <10178.220703, 7.696437, 1631.706543>
[COT 2021-03-20 04:20:55] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<1ab89520>, -1, 100) at <10178.506836, 8.135897, 1631.842896>
[COT 2021-03-20 04:20:55] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<1ab88d10>, -1, 100) at <10178.792969, 8.575161, 1631.979370>
[COT 2021-03-20 04:20:57] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<1ab86cd0>, -1, 100) at <10178.315430, 6.010014, 1622.019531>
[COT 2021-03-20 04:20:57] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<1ab874e0>, -1, 100) at <10178.315430, 6.010012, 1622.019531>
[COT 2021-03-20 04:20:57] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<1ab976e0>, -1, 100) at <10178.315430, 6.010012, 1622.019531>
[COT 2021-03-20 04:20:57] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<1ab966c0>, -1, 100) at <10178.315430, 6.010012, 1622.019531>
[COT 2021-03-20 04:20:57] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<1ab95eb0>, -1, 100) at <10178.315430, 6.010012, 1622.019531>
[COT 2021-03-20 04:20:57] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<1ab91620>, -1, 100) at <10178.315430, 6.010012, 1622.019531>
[COT 2021-03-20 04:20:57] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<1ab93660>, -1, 100) at <10178.315430, 6.010012, 1622.019531>
[COT 2021-03-20 04:20:58] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<1ab8c580>, -1, 100) at <10178.315430, 6.010012, 1622.019531>
[COT 2021-03-20 04:20:58] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<1ab87cf0>, -1, 100) at <10178.315430, 6.010014, 1622.019531>
[COT 2021-03-20 04:20:59] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<1ab98f10>, -1, 100) at <10166.551758, 6.010002, 1629.413330>
[COT 2021-03-20 04:21:00] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<1ab91e30>, -1, 100) at <10166.551758, 6.010002, 1629.413330>
[COT 2021-03-20 04:21:00] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<1ab8ad50>, -1, 100) at <10166.551758, 6.010002, 1629.413330>
[COT 2021-03-20 04:21:00] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<1ab9a740>, -1, 100) at <10166.551758, 6.010002, 1629.413330>
[COT 2021-03-20 04:21:00] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<1ab92e50>, -1, 100) at <10166.551758, 6.010002, 1629.413330>
[COT 2021-03-20 04:21:00] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<1aba2840>, -1, 100) at <10166.551758, 6.010002, 1629.413330>
[COT 2021-03-20 04:21:00] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<1ab9d7a0>, -1, 100) at <10166.551758, 6.010002, 1629.413330>
[COT 2021-03-20 04:21:01] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<1ab9dfb0>, -1, 100) at <10166.551758, 6.010002, 1629.413330>
[COT 2021-03-20 04:21:01] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<1ab92640>, -1, 100) at <10166.551758, 6.010002, 1629.413330>
[COT 2021-03-20 04:21:01] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<1aba1820>, -1, 100) at <10166.551758, 6.010002, 1629.413330>
[COT 2021-03-20 04:21:01] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<1ab9cf90>, -1, 100) at <10166.551758, 6.010002, 1629.413330>
[COT 2021-03-20 04:21:03] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<1ab93e70>, -1, 100) at <10186.629883, 6.010005, 1617.623047>
[COT 2021-03-20 04:21:03] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<1aba4880>, -1, 100) at <10186.629883, 6.010005, 1617.623047>
[COT 2021-03-20 04:21:04] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<1ab9e7c0>, -1, 100) at <10186.629883, 6.010005, 1617.623047>
[COT 2021-03-20 04:21:04] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<1ab9efd0>, -1, 100) at <10186.629883, 6.010005, 1617.623047>
[COT 2021-03-20 04:21:04] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<1ab9af50>, -1, 100) at <10186.629883, 6.010005, 1617.623047>
[COT 2021-03-20 04:21:04] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<1ab69120>, -1, 100) at <10186.629883, 6.010005, 1617.623047>
[COT 2021-03-20 04:21:04] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<1aba1010>, -1, 100) at <10186.629883, 6.010005, 1617.623047>
[COT 2021-03-20 04:21:04] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<1ab6e1c0>, -1, 100) at <10186.629883, 6.010005, 1617.623047>
[COT 2021-03-20 04:22:11] 76561198036774377: Spawned Entity Brown Bear (Animal_UrsusArctos<fc9dd290>, -1, 800) at <10341.517578, 6.000000, 1811.154785>
[COT 2021-03-20 04:22:15] 76561198036774377: Spawned Entity Wolf (Animal_CanisLupus<fc9dda60>, -1, 200) at <10341.517578, 6.000000, 1811.154785>
[COT 2021-03-20 04:22:17] 76561198036774377: Spawned Entity Wolf (Animal_CanisLupus<fc9dcac0>, -1, 200) at <10341.749023, 6.000000, 1806.350220>
[COT 2021-03-20 04:22:18] 76561198036774377: Spawned Entity Wolf (Animal_CanisLupus<fc9dea00>, -1, 200) at <10341.720703, 6.291293, 1805.765869>
[COT 2021-03-20 04:22:19] 76561198036774377: Spawned Entity Wolf (Animal_CanisLupus<fc9db350>, -1, 200) at <10341.370117, 5.999999, 1804.855347>
[COT 2021-03-20 04:27:32] 76561198036774377: Spawned Entity MVS Rucksack - Black (MountainBag_ColorBase<72fd3560>, -1, 300) at <10371.106445, 6.049995, 1664.493774>
[COT 2021-03-20 04:27:34] 76561198036774377: Spawned Entity MVS Rucksack - Black (MountainBag_ColorBase<72fd52a0>, -1, 300) at <10370.934570, 6.049995, 1664.662476>
[COT 2021-03-20 04:27:36] 76561198036774377: Spawned Entity MVS Rucksack - Black (MountainBag_ColorBase<72fd3cb0>, -1, 300) at <10370.997070, 6.049995, 1664.116821>
[COT 2021-03-20 04:29:31] 76561198036774377: Spawned Entity Trijicon ACOG (ACOGOptic<16211e60>, -1, 50) at <10367.571289, 6.977650, 1664.854492>
[COT 2021-03-20 04:29:32] 76561198036774377: Spawned Entity Trijicon ACOG (ACOGOptic<162125f0>, -1, 50) at <10367.790039, 6.977650, 1664.896118>
[COT 2021-03-20 04:30:08] 76561198036774377: Spawned Entity EOTECH EXPS2-2 Holographic (TTC_Holo<1620e970>, -1, 30) at <10367.771484, 7.004214, 1664.905273>
[COT 2021-03-20 04:30:09] 76561198036774377: Spawned Entity EOTECH EXPS2-2 Holographic (TTC_Holo<16219760>, -1, 30) at <10367.795898, 7.067653, 1664.701172>
[COT 2021-03-20 04:30:16] 76561198036774377: Spawned Entity 9V Battery (Battery9V<5933aad0>, 50, 20) at <10367.743164, 6.977651, 1664.612671>
[COT 2021-03-20 04:30:19] 76561198036774377: Spawned Entity 9V Battery (Battery9V<5930be30>, 50, 20) at <10368.065430, 6.977650, 1664.703491>
[COT 2021-03-20 04:30:32] 76561198036774377: Spawned Entity 50 Ruble Note (ItemBase<7a668ac0>, 100, 100) at <10368.065430, 6.977650, 1664.703491>
[COT 2021-03-20 04:30:34] 76561198036774377: Spawned Entity 50 Ruble Note (ItemBase<7a667590>, 100, 100) at <10367.746094, 6.977650, 1664.774414>
[COT 2021-03-20 04:30:36] 76561198036774377: Spawned Entity 50 Ruble Note (ItemBase<7a6612b0>, 100, 100) at <10367.228516, 7.017319, 1664.965454>
[COT 2021-03-20 04:30:37] 76561198036774377: Spawned Entity 50 Ruble Note (ItemBase<7a66bc30>, 100, 100) at <10367.281250, 7.083316, 1664.635864>
[COT 2021-03-20 04:30:39] 76561198036774377: Spawned Entity 50 Ruble Note (ItemBase<55419fa0>, 100, 100) at <10367.436523, 6.995579, 1664.260498>
[COT 2021-03-20 04:30:40] 76561198036774377: Spawned Entity 50 Ruble Note (ItemBase<55414ae0>, 100, 100) at <10367.782227, 7.029835, 1664.022095>
[COT 2021-03-20 04:30:42] 76561198036774377: Spawned Entity 50 Ruble Note (ItemBase<6c752390>, 100, 100) at <10368.059570, 6.977650, 1664.831909>
[COT 2021-03-20 04:30:43] 76561198036774377: Spawned Entity 50 Ruble Note (ItemBase<6c74ab80>, 100, 100) at <10367.675781, 6.977650, 1665.065918>
[COT 2021-03-20 04:35:12] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<1aeae540>, -1, 100) at <10171.888672, 6.010001, 1624.000854>
[COT 2021-03-20 04:35:13] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<1aeaed50>, -1, 100) at <10171.888672, 6.010002, 1624.000854>
[COT 2021-03-20 04:35:13] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<1aeb0580>, -1, 100) at <10171.888672, 6.010002, 1624.000854>
[COT 2021-03-20 04:35:13] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<1aeb15a0>, -1, 100) at <10171.888672, 6.010001, 1624.000854>
[COT 2021-03-20 04:35:13] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<1aea9cb0>, -1, 100) at <10171.888672, 6.010002, 1624.000854>
[COT 2021-03-20 04:35:13] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<1aeb1db0>, -1, 100) at <10171.888672, 6.010002, 1624.000854>
[COT 2021-03-20 04:35:13] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<1aeab4e0>, -1, 100) at <10171.888672, 6.010002, 1624.000854>
[COT 2021-03-20 04:35:15] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<1aeabcf0>, -1, 100) at <10166.646484, 6.010001, 1628.141235>
[COT 2021-03-20 04:35:15] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<1aeb4600>, -1, 100) at <10166.646484, 6.010001, 1628.141235>
[COT 2021-03-20 04:35:15] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<1aeb8680>, -1, 100) at <10166.646484, 6.010001, 1628.141235>
[COT 2021-03-20 04:35:15] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<1aeb6640>, -1, 100) at <10166.646484, 6.010001, 1628.141235>
[COT 2021-03-20 04:35:15] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<1aeb7e70>, -1, 100) at <10166.646484, 6.010001, 1628.141235>
[COT 2021-03-20 04:35:15] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<1aeb4e10>, -1, 100) at <10166.646484, 6.010001, 1628.141235>
[COT 2021-03-20 04:35:16] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<1aeb96a0>, -1, 100) at <10166.646484, 6.010001, 1628.141235>
[COT 2021-03-20 04:35:17] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<1aeadd30>, -1, 100) at <10171.481445, 6.009998, 1611.253174>
[COT 2021-03-20 04:35:17] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<1aeb5e30>, -1, 100) at <10171.481445, 6.009998, 1611.253174>
[COT 2021-03-20 04:35:18] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<1aeb7660>, -1, 100) at <10171.481445, 6.009998, 1611.253174>
[COT 2021-03-20 04:35:18] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<1aeb0d90>, -1, 100) at <10171.481445, 6.009998, 1611.253174>
[COT 2021-03-20 04:35:18] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<1aeb25c0>, -1, 100) at <10171.481445, 6.009998, 1611.253174>
[COT 2021-03-20 04:35:18] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<1aebbef0>, -1, 100) at <10171.481445, 6.009998, 1611.253174>
[COT 2021-03-20 04:35:18] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<1aebdf30>, -1, 100) at <10171.481445, 6.009998, 1611.253174>
[COT 2021-03-20 04:35:20] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<1aeacd10>, -1, 100) at <10163.505859, 6.010005, 1617.307129>
[COT 2021-03-20 04:35:20] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<1aebaed0>, -1, 100) at <10163.505859, 6.010007, 1617.307129>
[COT 2021-03-20 04:35:20] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<1aebef50>, -1, 100) at <10163.505859, 6.010005, 1617.307129>
[COT 2021-03-20 04:35:20] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<1aebf760>, -1, 100) at <10163.505859, 6.010007, 1617.307129>
[COT 2021-03-20 04:35:20] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<1aec0f90>, -1, 100) at <10163.505859, 6.010005, 1617.307129>
[COT 2021-03-20 04:35:21] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<160bc160>, -1, 100) at <10163.505859, 6.010005, 1617.307129>
[COT 2021-03-20 04:35:22] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<160d03e0>, -1, 100) at <10173.885742, 6.010112, 1620.803223>
[COT 2021-03-20 04:35:22] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<160da520>, -1, 100) at <10173.885742, 6.010112, 1620.803223>
[COT 2021-03-20 04:35:23] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<160d6cb0>, -1, 100) at <10173.885742, 6.010112, 1620.803223>
[COT 2021-03-20 04:35:23] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<160e76c0>, -1, 100) at <10173.885742, 6.010112, 1620.803223>
[COT 2021-03-20 04:35:23] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<160e3e50>, -1, 100) at <10173.885742, 6.010112, 1620.803223>
[COT 2021-03-20 04:35:23] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<160e0df0>, -1, 100) at <10173.885742, 6.010112, 1620.803223>
[COT 2021-03-20 04:35:23] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<160e1e10>, -1, 100) at <10173.885742, 6.010112, 1620.803223>
[COT 2021-03-20 04:36:47] 76561198036774377: Spawned Entity Boxed 5.56x45mm Tracer Rounds (AmmoBox_556x45Tracer_20Rnd<1b2ee830>, -1, 100) at <10379.250977, 6.143842, 1656.698486>
[COT 2021-03-20 04:36:47] 76561198036774377: Spawned Entity Boxed 5.56x45mm Tracer Rounds (AmmoBox_556x45Tracer_20Rnd<1b2f19a0>, -1, 100) at <10379.250977, 6.143842, 1656.698486>
[COT 2021-03-20 04:36:47] 76561198036774377: Spawned Entity Boxed 5.56x45mm Tracer Rounds (AmmoBox_556x45Tracer_20Rnd<1b2ee120>, -1, 100) at <10379.250977, 6.143842, 1656.698486>
[COT 2021-03-20 04:36:47] 76561198036774377: Spawned Entity Boxed 5.56x45mm Tracer Rounds (AmmoBox_556x45Tracer_20Rnd<1b2eef40>, -1, 100) at <10379.250977, 6.143842, 1656.698486>
[COT 2021-03-20 04:36:47] 76561198036774377: Spawned Entity Boxed 5.56x45mm Tracer Rounds (AmmoBox_556x45Tracer_20Rnd<1b2f20b0>, -1, 100) at <10379.250977, 6.143842, 1656.698486>
[COT 2021-03-20 04:36:48] 76561198036774377: Spawned Entity Boxed 5.56x45mm Tracer Rounds (AmmoBox_556x45Tracer_20Rnd<1b2f2ed0>, -1, 100) at <10379.250977, 6.143842, 1656.698486>
[COT 2021-03-20 04:36:49] 76561198036774377: Spawned Entity Boxed 5.56x45mm Tracer Rounds (AmmoBox_556x45Tracer_20Rnd<1b2eb6c0>, -1, 100) at <10378.685547, 6.143842, 1657.585205>
[COT 2021-03-20 04:36:49] 76561198036774377: Spawned Entity Boxed 5.56x45mm Tracer Rounds (AmmoBox_556x45Tracer_20Rnd<1b2f6e60>, -1, 100) at <10378.685547, 6.143842, 1657.585205>
[COT 2021-03-20 04:36:49] 76561198036774377: Spawned Entity Boxed 5.56x45mm Tracer Rounds (AmmoBox_556x45Tracer_20Rnd<1b2f9fd0>, -1, 100) at <10378.685547, 6.143842, 1657.585205>
[COT 2021-03-20 04:36:49] 76561198036774377: Spawned Entity Boxed 5.56x45mm Tracer Rounds (AmmoBox_556x45Tracer_20Rnd<1b2fa6e0>, -1, 100) at <10378.685547, 6.143842, 1657.585205>
[COT 2021-03-20 04:36:50] 76561198036774377: Spawned Entity Boxed 5.56x45mm Tracer Rounds (AmmoBox_556x45Tracer_20Rnd<1b2f7570>, -1, 100) at <10378.685547, 6.143842, 1657.585205>
[COT 2021-03-20 04:36:50] 76561198036774377: Spawned Entity Boxed 5.56x45mm Tracer Rounds (AmmoBox_556x45Tracer_20Rnd<1b2fadf0>, -1, 100) at <10378.685547, 6.143842, 1657.585205>
[COT 2021-03-20 04:36:51] 76561198036774377: Spawned Entity Boxed 5.56x45mm Tracer Rounds (AmmoBox_556x45Tracer_20Rnd<1b2f35e0>, -1, 100) at <10379.146484, 6.143842, 1657.662354>
[COT 2021-03-20 04:36:51] 76561198036774377: Spawned Entity Boxed 5.56x45mm Tracer Rounds (AmmoBox_556x45Tracer_20Rnd<1b2f98c0>, -1, 100) at <10379.146484, 6.143842, 1657.662354>
[COT 2021-03-20 04:36:51] 76561198036774377: Spawned Entity Boxed 5.56x45mm Tracer Rounds (AmmoBox_556x45Tracer_20Rnd<1b2f4400>, -1, 100) at <10379.146484, 6.143842, 1657.662354>
[COT 2021-03-20 04:36:51] 76561198036774377: Spawned Entity Boxed 5.56x45mm Tracer Rounds (AmmoBox_556x45Tracer_20Rnd<1b2f3cf0>, -1, 100) at <10379.146484, 6.143842, 1657.662354>
[COT 2021-03-20 04:36:52] 76561198036774377: Spawned Entity Boxed 5.56x45mm Tracer Rounds (AmmoBox_556x45Tracer_20Rnd<1b2f7c80>, -1, 100) at <10379.146484, 6.143842, 1657.662354>
[COT 2021-03-20 04:36:52] 76561198036774377: Spawned Entity Boxed 5.56x45mm Tracer Rounds (AmmoBox_556x45Tracer_20Rnd<1b2fb500>, -1, 100) at <10379.146484, 6.143842, 1657.662354>
[COT 2021-03-20 04:36:53] 76561198036774377: Spawned Entity Boxed 5.56x45mm Tracer Rounds (AmmoBox_556x45Tracer_20Rnd<1b2f91b0>, -1, 100) at <10378.948242, 6.143842, 1657.305298>
[COT 2021-03-20 04:36:53] 76561198036774377: Spawned Entity Boxed 5.56x45mm Tracer Rounds (AmmoBox_556x45Tracer_20Rnd<1b2fbc10>, -1, 100) at <10378.948242, 6.143842, 1657.305298>
[COT 2021-03-20 04:36:53] 76561198036774377: Spawned Entity Boxed 5.56x45mm Tracer Rounds (AmmoBox_556x45Tracer_20Rnd<1b2fc320>, -1, 100) at <10378.948242, 6.143842, 1657.305298>
[COT 2021-03-20 04:36:54] 76561198036774377: Spawned Entity Boxed 5.56x45mm Tracer Rounds (AmmoBox_556x45Tracer_20Rnd<1b2f8390>, -1, 100) at <10378.948242, 6.143842, 1657.305298>
[COT 2021-03-20 04:36:54] 76561198036774377: Spawned Entity Boxed 5.56x45mm Tracer Rounds (AmmoBox_556x45Tracer_20Rnd<1b2f4b10>, -1, 100) at <10378.948242, 6.143842, 1657.305298>
[COT 2021-03-20 04:36:54] 76561198036774377: Spawned Entity Boxed 5.56x45mm Tracer Rounds (AmmoBox_556x45Tracer_20Rnd<1b2f8aa0>, -1, 100) at <10378.948242, 6.143842, 1657.305298>
[COT 2021-03-20 04:36:55] 76561198036774377: Spawned Entity Boxed 5.56x45mm Tracer Rounds (AmmoBox_556x45Tracer_20Rnd<1b2fca30>, -1, 100) at <10378.549805, 6.143842, 1657.146240>
[COT 2021-03-20 04:36:55] 76561198036774377: Spawned Entity Boxed 5.56x45mm Tracer Rounds (AmmoBox_556x45Tracer_20Rnd<1b2f5220>, -1, 100) at <10378.549805, 6.143842, 1657.146240>
[COT 2021-03-20 04:36:55] 76561198036774377: Spawned Entity Boxed 5.56x45mm Tracer Rounds (AmmoBox_556x45Tracer_20Rnd<1b2fd140>, -1, 100) at <10378.549805, 6.143842, 1657.146240>
[COT 2021-03-20 04:36:56] 76561198036774377: Spawned Entity Boxed 5.56x45mm Tracer Rounds (AmmoBox_556x45Tracer_20Rnd<1b2f6750>, -1, 100) at <10378.549805, 6.143842, 1657.146240>
