[COT 2021-03-19 22:06:38] 76561198036774377: Set GodMode To true [guid=mBNlxASsPlOcry0dpDl8K-WgHNR5WMCMmoJ9NhpU4FY=]
[COT 2021-03-19 22:06:38] 76561198036774377: Set UnlimitedAmmo To true [guid=mBNlxASsPlOcry0dpDl8K-WgHNR5WMCMmoJ9NhpU4FY=]
[COT 2021-03-19 22:06:38] 76561198036774377: Set UnlimitedStamina To true [guid=mBNlxASsPlOcry0dpDl8K-WgHNR5WMCMmoJ9NhpU4FY=]
[COT 2021-03-19 23:15:24] 76561198036774377: Spawned Entity TWP_KacPDW_mag_30Rnd (Mag_STANAG_30Rnd<950c90c0>, 1, 100) at <10387.087891, 6.191796, 1667.914307>
[COT 2021-03-19 23:15:32] 76561198036774377: Spawned Entity Kac PDW (M4A1_Base<e75723a0>, -1, 200) at <10387.087891, 6.191796, 1667.914307>
[COT 2021-03-19 23:15:32] 76561198036774377: Spawned Entity Kac PDW (M4A1_Base<e7575700>, -1, 200) at <10387.087891, 6.191796, 1667.914307>
[COT 2021-03-19 23:15:33] 76561198036774377: Spawned Entity Kac PDW (M4A1_Base<e7567860>, -1, 200) at <10387.087891, 6.191796, 1667.914307>
[COT 2021-03-19 23:16:38] 76561198036774377: Spawned Entity 100 Ruble Note (ItemBase<e6690100>, 500, 100) at <10387.087891, 6.190770, 1667.914307>
[COT 2021-03-19 23:16:39] 76561198036774377: Spawned Entity 100 Ruble Note (ItemBase<e66563d0>, 500, 100) at <10387.087891, 6.190770, 1667.914307>
[COT 2021-03-19 23:16:39] 76561198036774377: Spawned Entity 100 Ruble Note (ItemBase<e665f820>, 500, 100) at <10387.087891, 6.190770, 1667.914307>
[COT 2021-03-19 23:16:39] 76561198036774377: Spawned Entity 100 Ruble Note (ItemBase<e666bde0>, 500, 100) at <10387.087891, 6.190770, 1667.914307>
[COT 2021-03-19 23:16:39] 76561198036774377: Spawned Entity 100 Ruble Note (ItemBase<e66645d0>, 500, 100) at <10387.087891, 6.190770, 1667.914307>
[COT 2021-03-19 23:16:39] 76561198036774377: Spawned Entity 100 Ruble Note (ItemBase<e7a592c0>, 500, 100) at <10387.087891, 6.190770, 1667.914307>
[COT 2021-03-19 23:16:39] 76561198036774377: Spawned Entity 100 Ruble Note (ItemBase<e7a55330>, 500, 100) at <10387.087891, 6.190770, 1667.914307>
[COT 2021-03-19 23:16:40] 76561198036774377: Spawned Entity 100 Ruble Note (ItemBase<e7a521c0>, 500, 100) at <10387.087891, 6.190770, 1667.914307>
[COT 2021-03-19 23:16:40] 76561198036774377: Spawned Entity 100 Ruble Note (ItemBase<e7a5a0e0>, 500, 100) at <10387.087891, 6.190770, 1667.914307>
[COT 2021-03-19 23:16:40] 76561198036774377: Spawned Entity 100 Ruble Note (ItemBase<e7a5b610>, 500, 100) at <10387.087891, 6.190770, 1667.914307>
[COT 2021-03-19 23:17:37] 76561198036774377: Entered the Free Camera
[COT 2021-03-19 23:18:18] 76561198036774377: Left the Free Camera
[COT 2021-03-19 23:18:30] 76561198036774377: Entered the Free Camera
[COT 2021-03-19 23:18:39] 76561198036774377: Left the Free Camera
[COT 2021-03-19 23:18:44] 76561198036774377: Entered the Free Camera
[COT 2021-03-19 23:19:06] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<9ca28400>, -1, 100) at <10398.612305, 6.052351, 1685.046387>
[COT 2021-03-19 23:19:06] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<9ca28c10>, -1, 100) at <10398.421875, 6.451861, 1684.796387>
[COT 2021-03-19 23:19:06] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<9ca23b70>, -1, 100) at <10398.230469, 6.850441, 1684.546509>
[COT 2021-03-19 23:19:07] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<9ca263c0>, -1, 100) at <10397.011719, 6.052351, 1684.901733>
[COT 2021-03-19 23:19:08] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<9ca2a440>, -1, 100) at <10396.957031, 6.574910, 1684.592529>
[COT 2021-03-19 23:19:08] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<9ca2ac50>, -1, 100) at <10396.903320, 7.096636, 1684.283203>
[COT 2021-03-19 23:19:09] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<9ca2b460>, -1, 100) at <10398.253906, 6.052351, 1683.587402>
[COT 2021-03-19 23:19:09] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<9ca2bc70>, -1, 100) at <10397.999023, 6.697997, 1683.403687>
[COT 2021-03-19 23:19:09] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<9ca24b90>, -1, 100) at <10397.744141, 7.343951, 1683.219604>
[COT 2021-03-19 23:19:10] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<9ca253a0>, -1, 100) at <10397.489258, 7.990350, 1683.035522>
[COT 2021-03-19 23:19:17] 76561198036774377: Spawned Entity Infected (ZmbM_usSoldier_normal_Base<9ca32540>, -1, 100) at <10394.167969, 6.804618, 1678.610474>
[COT 2021-03-19 23:19:18] 76561198036774377: Spawned Entity Infected (ZmbM_usSoldier_normal_Base<9ca2e4c0>, -1, 100) at <10394.167969, 6.804618, 1678.610474>
[COT 2021-03-19 23:19:18] 76561198036774377: Spawned Entity Infected (ZmbM_usSoldier_normal_Base<9ca2cc90>, -1, 100) at <10394.167969, 6.804618, 1678.610474>
[COT 2021-03-19 23:19:18] 76561198036774377: Spawned Entity Infected (ZmbM_usSoldier_normal_Base<9ca33560>, -1, 100) at <10394.167969, 6.804618, 1678.610474>
[COT 2021-03-19 23:19:20] 76561198036774377: Spawned Entity Infected (ZmbM_usSoldier_normal_Base<9ca32d50>, -1, 100) at <10391.780273, 7.055396, 1679.298096>
[COT 2021-03-19 23:19:20] 76561198036774377: Spawned Entity Infected (ZmbM_usSoldier_normal_Base<9ca33d70>, -1, 100) at <10391.780273, 7.055396, 1679.298096>
[COT 2021-03-19 23:19:20] 76561198036774377: Spawned Entity Infected (ZmbM_usSoldier_normal_Base<9ca2c480>, -1, 100) at <10391.780273, 7.055396, 1679.298096>
[COT 2021-03-19 23:19:20] 76561198036774377: Spawned Entity Infected (ZmbM_usSoldier_normal_Base<9ca34580>, -1, 100) at <10391.780273, 7.055396, 1679.298096>
[COT 2021-03-19 23:19:23] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<9ca34d90>, -1, 100) at <10395.738281, 7.167408, 1673.425293>
[COT 2021-03-19 23:19:23] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<9ca2dcb0>, -1, 100) at <10395.738281, 7.167408, 1673.425293>
[COT 2021-03-19 23:19:24] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<9ca2fcf0>, -1, 100) at <10395.738281, 7.167408, 1673.425293>
[COT 2021-03-19 23:19:24] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<9ca2d4a0>, -1, 100) at <10395.738281, 7.167408, 1673.425293>
[COT 2021-03-19 23:19:24] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<9ca31d30>, -1, 100) at <10395.738281, 7.167408, 1673.425293>
[COT 2021-03-19 23:19:26] 76561198036774377: Spawned Entity Infected (ZmbM_usSoldier_normal_Base<9ca365c0>, -1, 100) at <10394.206055, 7.162539, 1676.813965>
[COT 2021-03-19 23:19:26] 76561198036774377: Spawned Entity Infected (ZmbM_usSoldier_normal_Base<9ca2f4e0>, -1, 100) at <10394.206055, 7.162539, 1676.813965>
[COT 2021-03-19 23:19:26] 76561198036774377: Spawned Entity Infected (ZmbM_usSoldier_normal_Base<9ca375e0>, -1, 100) at <10394.206055, 7.162539, 1676.813965>
[COT 2021-03-19 23:19:26] 76561198036774377: Spawned Entity Infected (ZmbM_usSoldier_normal_Base<9ca35db0>, -1, 100) at <10394.206055, 7.162539, 1676.813965>
[COT 2021-03-19 23:19:29] 76561198036774377: Spawned Entity Infected (ZmbM_usSoldier_normal_Base<9ca36dd0>, -1, 100) at <10397.771484, 7.167408, 1675.259277>
[COT 2021-03-19 23:19:29] 76561198036774377: Spawned Entity Infected (ZmbM_usSoldier_normal_Base<9ca3f6e0>, -1, 100) at <10397.771484, 7.167408, 1675.259277>
[COT 2021-03-19 23:19:30] 76561198036774377: Spawned Entity Infected (ZmbM_usSoldier_normal_Base<9ca3a640>, -1, 100) at <10397.771484, 7.167408, 1675.259277>
[COT 2021-03-19 23:19:30] 76561198036774377: Spawned Entity Infected (ZmbM_usSoldier_normal_Base<9ca3eed0>, -1, 100) at <10397.771484, 7.167408, 1675.259277>
[COT 2021-03-19 23:19:34] 76561198036774377: Spawned Entity Infected (ZmbM_usSoldier_normal_Base<9ca39620>, -1, 100) at <10394.419922, 6.811859, 1678.371216>
[COT 2021-03-19 23:19:34] 76561198036774377: Spawned Entity Infected (ZmbM_usSoldier_normal_Base<9ca3fef0>, -1, 100) at <10394.419922, 6.811859, 1678.371216>
[COT 2021-03-19 23:19:34] 76561198036774377: Spawned Entity Infected (ZmbM_usSoldier_normal_Base<9ca39e30>, -1, 100) at <10394.419922, 6.811859, 1678.371216>
[COT 2021-03-19 23:19:37] 76561198036774377: Spawned Entity Infected (ZmbM_usSoldier_normal_Base<9ca37df0>, -1, 100) at <10390.812500, 7.167408, 1681.591675>
[COT 2021-03-19 23:19:37] 76561198036774377: Spawned Entity Infected (ZmbM_usSoldier_normal_Base<9ca40700>, -1, 100) at <10390.812500, 7.167408, 1681.591675>
[COT 2021-03-19 23:19:37] 76561198036774377: Spawned Entity Infected (ZmbM_usSoldier_normal_Base<9ca40f10>, -1, 100) at <10390.812500, 7.167408, 1681.591675>
[COT 2021-03-19 23:19:37] 76561198036774377: Spawned Entity Infected (ZmbM_usSoldier_normal_Base<9ca41720>, -1, 100) at <10390.812500, 7.167408, 1681.591675>
[COT 2021-03-19 23:19:39] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<9ca42740>, -1, 100) at <10394.713867, 6.679537, 1678.787231>
[COT 2021-03-19 23:19:40] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<9ca43760>, -1, 100) at <10394.713867, 6.679543, 1678.787231>
[COT 2021-03-19 23:19:40] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<9ca42f50>, -1, 100) at <10394.713867, 6.679538, 1678.787231>
[COT 2021-03-19 23:19:40] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<9ca41f30>, -1, 100) at <10394.713867, 6.679543, 1678.787231>
[COT 2021-03-19 23:20:08] 76561198036774377: Left the Free Camera
[COT 2021-03-19 23:20:30] 76561198036774377: Spawned Entity Tier 3 Wall Kit (BBP_T3_WallKit<f0e5fb40>, -1, 100) at <10369.472656, 6.178820, 1670.218994>
[COT 2021-03-19 23:20:30] 76561198036774377: Spawned Entity Tier 3 Wall Kit (BBP_T3_WallKit<f0e61070>, -1, 100) at <10369.472656, 6.178820, 1670.218994>
[COT 2021-03-19 23:21:35] 76561198036774377: Spawned Entity Nails (Nail<95533f70>, 70, 80) at <10366.829102, 6.178765, 1666.945923>
[COT 2021-03-19 23:21:40] 76561198036774377: Spawned Entity Mortar Mix (BBP_Mortar_Mix<95538d20>, 1, 100) at <10366.829102, 6.178765, 1666.945923>
[COT 2021-03-19 23:21:40] 76561198036774377: Spawned Entity Mortar Mix (BBP_Mortar_Mix<9554a090>, 1, 100) at <10366.829102, 6.178765, 1666.945923>
[COT 2021-03-19 23:21:40] 76561198036774377: Spawned Entity Mortar Mix (BBP_Mortar_Mix<955436a0>, 1, 100) at <10366.829102, 6.178765, 1666.945923>
[COT 2021-03-19 23:21:40] 76561198036774377: Spawned Entity Mortar Mix (BBP_Mortar_Mix<95554a10>, 1, 100) at <10366.829102, 6.178765, 1666.945923>
[COT 2021-03-19 23:21:40] 76561198036774377: Spawned Entity Mortar Mix (BBP_Mortar_Mix<95550370>, 1, 100) at <10366.829102, 6.178765, 1666.945923>
[COT 2021-03-19 23:21:46] 76561198036774377: Spawned Entity Concrete Bricks (BBP_Concrete_Brick_Pile<c6e29b70>, 1, 400) at <10366.829102, 6.178765, 1666.945923>
[COT 2021-03-19 23:21:46] 76561198036774377: Spawned Entity Concrete Bricks (BBP_Concrete_Brick_Pile<f4b196c0>, 1, 400) at <10366.829102, 6.178765, 1666.945923>
[COT 2021-03-19 23:21:47] 76561198036774377: Spawned Entity Concrete Bricks (BBP_Concrete_Brick_Pile<f4b11eb0>, 1, 400) at <10366.829102, 6.178765, 1666.945923>
[COT 2021-03-19 23:21:47] 76561198036774377: Spawned Entity Concrete Bricks (BBP_Concrete_Brick_Pile<be48d460>, 1, 400) at <10366.829102, 6.178765, 1666.945923>
[COT 2021-03-19 23:21:47] 76561198036774377: Spawned Entity Concrete Bricks (BBP_Concrete_Brick_Pile<cb38f1b0>, 1, 400) at <10366.829102, 6.178765, 1666.945923>
[COT 2021-03-19 23:21:47] 76561198036774377: Spawned Entity Concrete Bricks (BBP_Concrete_Brick_Pile<e98909f0>, 1, 400) at <10366.829102, 6.178765, 1666.945923>
[COT 2021-03-19 23:21:54] 76561198036774377: Spawned Entity Sheet Metal (MetalPlate<f3049170>, 10, 100) at <10366.829102, 6.178765, 1666.945923>
[COT 2021-03-19 23:21:55] 76561198036774377: Spawned Entity Sheet Metal (MetalPlate<f306e9c0>, 10, 100) at <10366.829102, 6.178765, 1666.945923>
[COT 2021-03-19 23:22:03] 76561198036774377: Spawned Entity Wooden log (WoodenLog<e9ba21e0>, 1, 500) at <10366.829102, 6.178765, 1666.945923>
[COT 2021-03-19 23:22:03] 76561198036774377: Spawned Entity Wooden log (WoodenLog<ce1e9db0>, 1, 500) at <10366.829102, 6.178765, 1666.945923>
[COT 2021-03-19 23:22:03] 76561198036774377: Spawned Entity Wooden log (WoodenLog<ef06dc10>, 1, 500) at <10366.829102, 6.178765, 1666.945923>
[COT 2021-03-19 23:22:04] 76561198036774377: Spawned Entity Wooden log (WoodenLog<f0e5fb40>, 1, 500) at <10366.829102, 6.178765, 1666.945923>
[COT 2021-03-19 23:22:09] 76561198036774377: Spawned Entity Plank (WoodenPlank<e81b6310>, 10, 100) at <10366.829102, 6.178765, 1666.945923>
[COT 2021-03-19 23:22:09] 76561198036774377: Spawned Entity Plank (WoodenPlank<e81af210>, 10, 100) at <10366.829102, 6.178765, 1666.945923>
[COT 2021-03-19 23:22:41] 76561198036774377: Spawned Entity Clawhammer (Clawhammer_mung<be48d460>, -1, 100) at <10366.829102, 6.423625, 1666.945923>
[COT 2021-03-19 23:22:48] 76561198036774377: Spawned Entity Shovel (Shovel<e9115000>, -1, 200) at <10366.829102, 6.423625, 1666.945923>
[COT 2021-03-19 23:23:27] 76561198036774377: Entered the Free Camera
[COT 2021-03-19 23:23:37] 76561198036774377: Left the Free Camera
[COT 2021-03-19 23:23:50] 76561198036774377: Spawned Entity Nails (Nail<95550370>, 70, 80) at <10368.880859, 6.178833, 1670.518799>
[COT 2021-03-19 23:23:55] 76561198036774377: Spawned Entity Wooden log (WoodenLog<95554a10>, 1, 500) at <10368.880859, 6.178833, 1670.518799>
[COT 2021-03-19 23:23:55] 76561198036774377: Spawned Entity Wooden log (WoodenLog<e951a080>, 1, 500) at <10368.880859, 6.178833, 1670.518799>
[COT 2021-03-19 23:23:55] 76561198036774377: Spawned Entity Wooden log (WoodenLog<e94da070>, 1, 500) at <10368.880859, 6.178833, 1670.518799>
[COT 2021-03-19 23:23:55] 76561198036774377: Spawned Entity Wooden log (WoodenLog<e94ec910>, 1, 500) at <10368.880859, 6.178833, 1670.518799>
[COT 2021-03-19 23:24:06] 76561198036774377: Spawned Entity Plank (WoodenPlank<e94eacd0>, 10, 100) at <10368.880859, 6.178833, 1670.518799>
[COT 2021-03-19 23:24:06] 76561198036774377: Spawned Entity Plank (WoodenPlank<e94e5100>, 10, 100) at <10368.880859, 6.178833, 1670.518799>
[COT 2021-03-19 23:24:11] 76561198036774377: Spawned Entity Sheet Metal (MetalPlate<e94ed730>, 10, 100) at <10368.880859, 6.178833, 1670.518799>
[COT 2021-03-19 23:24:11] 76561198036774377: Spawned Entity Sheet Metal (MetalPlate<e94f24e0>, 10, 100) at <10368.880859, 6.178833, 1670.518799>
[COT 2021-03-19 23:24:19] 76561198036774377: Spawned Entity Concrete Bricks (BBP_Concrete_Brick_Pile<e9503f60>, 1, 400) at <10368.880859, 6.178833, 1670.518799>
[COT 2021-03-19 23:24:20] 76561198036774377: Spawned Entity Concrete Bricks (BBP_Concrete_Brick_Pile<908375a0>, 1, 400) at <10368.880859, 6.178833, 1670.518799>
[COT 2021-03-19 23:24:20] 76561198036774377: Spawned Entity Concrete Bricks (BBP_Concrete_Brick_Pile<90842d40>, 1, 400) at <10368.880859, 6.178833, 1670.518799>
[COT 2021-03-19 23:24:25] 76561198036774377: Spawned Entity Mortar Mix (BBP_Mortar_Mix<e620d780>, 1, 100) at <10368.880859, 6.178833, 1670.518799>
[COT 2021-03-19 23:24:25] 76561198036774377: Spawned Entity Mortar Mix (BBP_Mortar_Mix<e81b1c70>, 1, 100) at <10368.880859, 6.178833, 1670.518799>
[COT 2021-03-19 23:24:25] 76561198036774377: Spawned Entity Mortar Mix (BBP_Mortar_Mix<f4e89c80>, 1, 100) at <10368.880859, 6.178833, 1670.518799>
[COT 2021-03-19 23:25:23] 76561198036774377: Entered the Free Camera
[COT 2021-03-19 23:25:57] 76561198036774377: Spawned Entity Brick of Nomad Weed (CP_CannabisBrickNomad<9560e9a0>, -1, 30) at <10367.702148, 6.977651, 1664.473145>
[COT 2021-03-19 23:25:59] 76561198036774377: Spawned Entity Brick of Nomad Weed (CP_CannabisBrickNomad<956176e0>, -1, 30) at <10367.541992, 6.977650, 1664.809448>
[COT 2021-03-19 23:26:00] 76561198036774377: Spawned Entity Brick of Black Frost Weed (CP_CannabisBrickBlackFrost<95619a30>, -1, 30) at <10368.027344, 6.977650, 1664.570679>
[COT 2021-03-19 23:26:02] 76561198036774377: Spawned Entity Brick of Black Frost Weed (CP_CannabisBrickBlackFrost<95627c30>, -1, 30) at <10367.613281, 7.079551, 1664.416138>
[COT 2021-03-19 23:26:03] 76561198036774377: Spawned Entity Brick of Black Frost Weed (CP_CannabisBrickBlackFrost<95623ca0>, -1, 30) at <10366.996094, 6.977651, 1664.851318>
[COT 2021-03-19 23:26:04] 76561198036774377: Spawned Entity Brick of Black Frost Weed (CP_CannabisBrickBlackFrost<955fa4c0>, -1, 30) at <10367.166016, 6.977651, 1664.598145>
[COT 2021-03-19 23:26:08] 76561198036774377: Spawned Entity Brick of Future Weed (CP_CannabisBrickFuture<95608dd0>, -1, 30) at <10367.582031, 6.977651, 1664.078491>
[COT 2021-03-19 23:26:10] 76561198036774377: Spawned Entity Brick of Future Weed (CP_CannabisBrickFuture<9560a300>, -1, 30) at <10367.941406, 6.977651, 1663.860596>
[COT 2021-03-19 23:26:12] 76561198036774377: Spawned Entity Brick of Future Weed (CP_CannabisBrickFuture<95603910>, -1, 30) at <10368.216797, 6.977651, 1664.234131>
[COT 2021-03-19 23:26:14] 76561198036774377: Spawned Entity Brick of Purple Kush Weed (CP_CannabisBrickKush<9560aa10>, -1, 30) at <10367.941406, 6.977650, 1664.797729>
[COT 2021-03-19 23:26:15] 76561198036774377: Spawned Entity Brick of Purple Kush Weed (CP_CannabisBrickKush<95605c60>, -1, 30) at <10367.663086, 6.977650, 1665.499512>
[COT 2021-03-19 23:26:16] 76561198036774377: Spawned Entity Brick of Purple Kush Weed (CP_CannabisBrickKush<eab89cc0>, -1, 30) at <10367.478516, 6.977650, 1665.164673>
[COT 2021-03-19 23:26:19] 76561198036774377: Spawned Entity Brick of Blue God Weed (CP_CannabisBrickBlue<eaba1a20>, -1, 30) at <10367.241211, 6.977651, 1664.241821>
[COT 2021-03-19 23:26:22] 76561198036774377: Spawned Entity $UNT$Cannabis (Cannabis<eae06510>, 10, 10) at <10367.781250, 7.002640, 1664.372192>
[COT 2021-03-19 23:26:23] 76561198036774377: Spawned Entity $UNT$Cannabis (Cannabis<eae1e150>, 10, 10) at <10367.498047, 7.083316, 1664.748047>
[COT 2021-03-19 23:26:25] 76561198036774377: Spawned Entity $UNT$Cannabis (Cannabis<d7eb20c0>, 10, 10) at <10368.127930, 7.083316, 1664.593628>
[COT 2021-03-19 23:26:26] 76561198036774377: Spawned Entity $UNT$Cannabis (Cannabis<d7ea1980>, 10, 10) at <10368.303711, 6.977651, 1664.064697>
[COT 2021-03-19 23:26:27] 76561198036774377: Spawned Entity $UNT$Cannabis (Cannabis<e457ad40>, 10, 10) at <10367.999023, 7.083316, 1663.850586>
[COT 2021-03-19 23:26:29] 76561198036774377: Spawned Entity $UNT$Cannabis (Cannabis<e45846d0>, 10, 10) at <10367.616211, 7.083316, 1663.997070>
[COT 2021-03-19 23:26:32] 76561198036774377: Spawned Entity $UNT$Cannabis Seeds Pack (CannabisSeedsPack<beaa49a0>, -1, 5) at <10367.634766, 7.163344, 1663.934082>
[COT 2021-03-19 23:26:39] 76561198036774377: Spawned Entity S1 (CP_CannabisS1<eaba04f0>, -1, 10) at <10367.425781, 6.977651, 1664.395874>
[COT 2021-03-19 23:26:41] 76561198036774377: Spawned Entity Future (CP_CannabisFuture<eabc4810>, -1, 10) at <10367.079102, 6.977651, 1665.157959>
[COT 2021-03-19 23:26:41] 76561198036774377: Spawned Entity Future (CP_CannabisFuture<eabc5d40>, -1, 10) at <10367.118164, 7.038113, 1665.059814>
[COT 2021-03-19 23:26:46] 76561198036774377: Spawned Entity Packed Blue God Cannabis Seeds (CP_CannabisSeedsPackBlue<e5ba5bc0>, -1, 5) at <10368.295898, 6.977650, 1664.710205>
[COT 2021-03-19 23:26:48] 76561198036774377: Spawned Entity Packed Purple Kush Cannabis Seeds (CP_CannabisSeedsPackKush<e5e79f70>, -1, 5) at <10367.854492, 6.977650, 1665.052856>
[COT 2021-03-19 23:26:50] 76561198036774377: Spawned Entity Packed Cannabis Stardawg Seeds (CP_CannabisSeedsPackStardawg<e5e673a0>, -1, 5) at <10367.693359, 7.154398, 1664.374878>
[COT 2021-03-19 23:26:52] 76561198036774377: Spawned Entity Packed Cannabis Future Seeds (CP_CannabisSeedsPackFuture<dc941da0>, -1, 5) at <10367.835938, 6.977651, 1664.270630>
[COT 2021-03-19 23:26:54] 76561198036774377: Spawned Entity Packed S1 Hemp Seeds (CP_CannabisSeedsPackS1<dc94a890>, -1, 5) at <10367.250000, 7.032445, 1664.525757>
[COT 2021-03-19 23:26:56] 76561198036774377: Spawned Entity Packed Cannabis Nomad Seeds (CP_CannabisSeedsPackNomad<950be140>, -1, 5) at <10366.605469, 6.977651, 1664.983154>
[COT 2021-03-19 23:26:58] 76561198036774377: Spawned Entity Packed Cannabis BlackFrost Seeds (CP_CannabisSeedsPackBlackFrost<950b7390>, -1, 5) at <10367.208008, 6.977651, 1664.987183>
[COT 2021-03-19 23:27:02] 76561198036774377: Spawned Entity Bag of Blue God Weed (CP_CannabisBagBlue<d83f5410>, 1, 30) at <10367.133789, 7.083316, 1664.521362>
[COT 2021-03-19 23:27:04] 76561198036774377: Spawned Entity Bag of Stardawg Weed (CP_CannabisBagStardawg<d84012c0>, 1, 30) at <10367.643555, 7.185217, 1664.343262>
[COT 2021-03-19 23:27:06] 76561198036774377: Spawned Entity Bag of S1 Hemp (CP_CannabisBagS1<d84098f0>, 1, 30) at <10368.045898, 6.977651, 1664.274902>
[COT 2021-03-19 23:27:08] 76561198036774377: Spawned Entity Bag of Black Frost Weed (CP_CannabisBagBlackFrost<e347e290>, 1, 30) at <10367.959961, 7.163344, 1663.897461>
[COT 2021-03-19 23:27:11] 76561198036774377: Spawned Entity Bag of Nomad Weed (CP_CannabisBagNomad<e6677580>, 1, 30) at <10369.385742, 6.178828, 1670.560303>
[COT 2021-03-19 23:27:13] 76561198036774377: Spawned Entity Bag of Nomad Weed (CP_CannabisBagNomad<e6689000>, 1, 30) at <10368.206055, 7.079551, 1664.226318>
[COT 2021-03-19 23:27:21] 76561198036774377: Spawned Entity Skunk Joint (CP_JointSkunk<c7638ad0>, -1, 100) at <10368.206055, 7.079551, 1664.226318>
[COT 2021-03-19 23:27:23] 76561198036774377: Spawned Entity Blue God Joint (CP_JointBlue<c7640e70>, -1, 100) at <10368.051758, 6.977650, 1664.413818>
[COT 2021-03-19 23:27:24] 76561198036774377: Spawned Entity Purple Kush Joint (CP_JointKush<c761ccc0>, -1, 100) at <10367.891602, 7.083316, 1664.819214>
[COT 2021-03-19 23:27:27] 76561198036774377: Spawned Entity Stardawg Joint (CP_JointStardawg<ec348ca0>, -1, 100) at <10367.208984, 7.112053, 1664.983154>
[COT 2021-03-19 23:27:28] 76561198036774377: Spawned Entity Future Joint (CP_JointFuture<d7b3abe0>, -1, 100) at <10367.015625, 7.053806, 1664.772583>
[COT 2021-03-19 23:27:30] 76561198036774377: Spawned Entity S1 Joint (CP_JointS1<cdb1a910>, -1, 100) at <10367.160156, 7.081608, 1664.515747>
[COT 2021-03-19 23:27:32] 76561198036774377: Spawned Entity Nomad Joint (CP_JointNomad<d823e470>, -1, 100) at <10367.536133, 6.977651, 1664.317627>
[COT 2021-03-19 23:27:34] 76561198036774377: Spawned Entity BlackFrost Joint (CP_JointBlackFrost<c6b21670>, -1, 100) at <10367.678711, 7.069746, 1664.179199>
[COT 2021-03-19 23:27:53] 76561198036774377: Left the Free Camera
[COT 2021-03-19 23:27:58] 76561198036774377: Entered the Free Camera
[COT 2021-03-19 23:28:14] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<90656450>, -1, 100) at <10369.003906, 6.049995, 1670.769775>
[COT 2021-03-19 23:28:15] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<49e52fb0>, -1, 100) at <10369.003906, 6.049995, 1670.769775>
[COT 2021-03-19 23:28:16] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<906737f0>, -1, 100) at <10368.719727, 6.049995, 1670.084839>
[COT 2021-03-19 23:28:17] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<49e4e720>, -1, 100) at <10368.570313, 6.461543, 1669.807129>
[COT 2021-03-19 23:28:18] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<a047a5f0>, -1, 100) at <10368.546875, 7.234374, 1669.493896>
[COT 2021-03-19 23:28:18] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<906727d0>, -1, 100) at <10368.550781, 7.226805, 1669.500732>
[COT 2021-03-19 23:28:20] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<90674810>, -1, 100) at <10368.361328, 6.978795, 1669.261230>
[COT 2021-03-19 23:28:20] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<e060fd00>, -1, 100) at <10368.182617, 7.505646, 1669.003296>
[COT 2021-03-19 23:29:09] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<a0c2be80>, -1, 100) at <10368.450195, 6.977650, 1664.872925>
[COT 2021-03-19 23:29:09] 76561198036774377: Spawned Entity Infected (ZmbM_SoldierNormal_Base<a0c2eee0>, -1, 100) at <10368.141602, 7.666712, 1664.928589>
[COT 2021-03-19 23:29:11] 76561198036774377: Spawned Entity Infected (ZmbM_usSoldier_normal_Base<a0c2f6f0>, -1, 100) at <10367.600586, 6.977650, 1665.828003>
[COT 2021-03-19 23:29:11] 76561198036774377: Spawned Entity Infected (ZmbM_usSoldier_normal_Base<a0c2c690>, -1, 100) at <10367.306641, 8.055445, 1665.703125>
